Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,361.5,1,17,23,1,10,19,78.4,19.5,10000,23.9,Invalid,2015-04-02,16:20:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.98,1,1,3.96,361.5,1,16,23,1,1,20,78.0,16.9,10000,23.7,Invalid,2015-04-02,16:20:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.98,1,1,3.96,362.3,1,16,23,1,1,20,78.0,-3.8,10000,23.7,Invalid,2015-04-02,16:20:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.98,1,1,3.96,362.3,1,16,23,1,1,20,78.0,-7.7,10000,23.7,Invalid,2015-04-02,16:20:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,12,3.94,359.3,1,16,23,1,1,20,78.0,71.5,10000,23.7,Invalid,2015-04-02,16:20:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,60,3.9,360.1,1,16,23,1,1,20,78.0,43.1,10000,23.7,Invalid,2015-04-02,16:21:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,4.0,1,1,3.98,362.1,1,16,23,1,1,20,78.0,-6.8,10000,23.7,Invalid,2015-04-02,16:21:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.9,358.9,1,16,23,1,1,20,78.0,71.0,10000,23.7,Invalid,2015-04-02,16:21:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,359.2,1,16,23,1,1,20,77.6,51.1,10000,23.6,Invalid,2015-04-02,16:21:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.96,1,1,3.94,361.0,1,17,23,1,14,19,77.6,3.4,10000,23.6,Invalid,2015-04-02,16:21:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.4,1,17,23,1,14,19,77.6,35.2,10000,23.6,Invalid,2015-04-02,16:21:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,4.0,1,1,3.98,363.2,1,18,23,1,10,19,77.6,-42.3,10000,23.6,Invalid,2015-04-02,16:22:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.7,1,18,23,1,14,19,77.6,0.7,10000,23.6,Invalid,2015-04-02,16:22:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.7,1,18,23,1,10,19,77.6,0.7,10000,23.6,Invalid,2015-04-02,16:22:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.98,1,1,3.96,361.9,1,17,23,1,10,19,77.6,0.4,10000,23.6,Invalid,2015-04-02,16:22:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.98,1,1,3.96,361.9,1,17,23,1,14,19,77.6,0.4,10000,23.6,Invalid,2015-04-02,16:23:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,361.9,1,16,23,1,1,20,77.6,0.4,10000,23.6,Invalid,2015-04-02,16:23:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,361.9,1,16,23,1,1,20,77.6,0.4,10000,23.6,Invalid,2015-04-02,16:23:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.98,1,1,3.96,361.9,1,17,23,1,14,19,77.6,2.8,10000,23.6,Invalid,2015-04-02,16:23:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,54,3.98,1,1,3.96,361.9,1,16,23,1,1,20,77.6,1.0,10000,23.6,Invalid,2015-04-02,16:23:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.86,357.3,1,16,23,1,1,20,77.6,102.7,10000,23.6,Invalid,2015-04-02,16:23:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.92,1,12,3.82,355.9,1,16,23,1,1,20,77.2,95.4,10000,23.5,Invalid,2015-04-02,16:24:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.78,356.6,1,16,23,1,1,20,76.8,87.9,10000,23.4,Invalid,2015-04-02,16:24:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,2,3.94,360.7,1,16,23,1,1,20,76.8,-22.8,10000,23.4,Invalid,2015-04-02,16:24:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.2,1,16,23,1,1,20,76.8,-2.2,10000,23.4,Invalid,2015-04-02,16:24:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,360.8,1,16,23,1,1,20,76.8,9.6,10000,23.4,Invalid,2015-04-02,16:24:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,30,3.94,361.0,1,16,23,1,1,20,76.8,0.8,10000,23.4,Invalid,2015-04-02,16:25:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.1,1,16,23,1,1,20,76.8,1.0,10000,23.4,Invalid,2015-04-02,16:25:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.2,1,16,23,1,1,20,76.8,0.7,10000,23.4,Invalid,2015-04-02,16:25:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.2,1,16,23,1,1,20,76.8,0.8,10000,23.4,Invalid,2015-04-02,16:25:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.3,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:25:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.3,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:25:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.3,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:26:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.4,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:26:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.4,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:26:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.4,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:26:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.4,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:26:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.4,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:26:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:27:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:27:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:27:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:27:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:27:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:27:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:28:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:28:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.8,10000,23.4,Invalid,2015-04-02,16:28:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.6,10000,23.4,Invalid,2015-04-02,16:28:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:28:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.98,1,1,3.96,361.5,1,16,23,1,1,20,76.8,0.5,10000,23.4,Invalid,2015-04-02,16:28:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,0.0,1,1,0.0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,有效,2015-04-02,16:29:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,360.9,1,17,23,1,1,20,76.8,17.9,10000,23.4,Invalid,2015-04-02,16:29:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,2,3.94,360.3,1,16,23,1,1,20,76.8,22.1,10000,23.4,Invalid,2015-04-02,16:30:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.7,1,16,23,1,1,20,76.8,31.5,10000,23.4,Invalid,2015-04-02,16:30:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,360.4,1,17,23,1,14,19,76.4,7.6,10000,23.3,Invalid,2015-04-02,16:30:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.94,1,12,3.88,358.3,1,16,23,1,1,20,76.4,55.0,10000,23.3,Invalid,2015-04-02,16:30:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,12,3.9,357.2,1,16,23,1,1,20,76.4,75.1,10000,23.3,Invalid,2015-04-02,16:30:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,360.8,1,16,23,1,1,20,76.0,0.7,10000,23.1,Invalid,2015-04-02,16:31:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,360.8,1,16,23,1,1,20,76.0,0.7,10000,23.1,Invalid,2015-04-02,16:31:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,360.9,1,17,23,1,14,19,76.0,0.7,10000,23.1,Invalid,2015-04-02,16:31:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,360.9,1,17,23,1,14,19,76.0,0.7,10000,23.1,Invalid,2015-04-02,16:31:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.0,1,17,23,1,14,19,76.0,0.7,10000,23.1,Invalid,2015-04-02,16:32:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.0,1,17,23,1,14,19,76.0,0.7,10000,23.1,Invalid,2015-04-02,16:32:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.0,1,18,23,1,10,19,76.0,0.7,10000,23.1,Invalid,2015-04-02,16:32:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.0,1,18,23,1,10,19,76.0,0.7,10000,23.1,Invalid,2015-04-02,16:32:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,10,3.94,360.7,1,16,23,1,1,20,76.0,6.5,10000,23.1,Invalid,2015-04-02,16:32:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,359.5,1,16,23,1,1,20,76.0,36.6,10000,23.1,Invalid,2015-04-02,16:32:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,360.9,1,16,23,1,1,20,76.0,-2.6,10000,23.1,Invalid,2015-04-02,16:33:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.96,1,1,3.94,359.4,1,16,23,1,1,20,76.0,33.2,10000,23.1,Invalid,2015-04-02,16:33:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,60,3.88,356.0,1,16,23,1,1,20,76.0,110.3,10000,23.1,Invalid,2015-04-02,16:33:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.98,1,1,3.96,361.3,1,16,23,1,1,20,76.0,-28.7,10000,23.1,Invalid,2015-04-02,16:33:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,362.1,1,17,23,1,1,20,76.0,-47.4,10000,23.1,Invalid,2015-04-02,16:33:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,10,3.94,360.5,1,16,23,1,1,20,76.0,0.5,10000,23.1,Invalid,2015-04-02,16:33:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,40,3.92,359.0,1,17,23,1,14,19,76.0,31.1,10000,23.1,Invalid,2015-04-02,16:34:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,60,3.86,355.3,1,17,23,1,14,19,75.6,114.4,10000,23.0,Invalid,2015-04-02,16:34:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.96,1,8,3.92,358.3,1,18,23,1,14,19,75.6,47.5,10000,23.0,Invalid,2015-04-02,16:34:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,360.7,1,18,23,1,14,19,75.6,-11.8,10000,23.0,Invalid,2015-04-02,16:34:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,10,3.94,360.5,1,17,23,1,10,19,75.6,-9.1,10000,23.0,Invalid,2015-04-02,16:35:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,12,3.82,354.1,1,16,23,1,1,20,75.6,151.6,10000,23.0,Invalid,2015-04-02,16:35:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,17,3.86,353.6,1,16,23,1,1,20,75.2,138.7,10000,22.9,Invalid,2015-04-02,16:35:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,40,3.82,353.5,1,16,23,1,1,20,74.4,106.9,10000,22.8,Invalid,2015-04-02,16:35:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,40,3.82,353.4,1,16,23,1,1,20,74.4,98.4,10000,22.6,Invalid,2015-04-02,16:35:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,1,3.94,359.4,1,16,23,1,1,20,74.4,-32.4,10000,22.6,Invalid,2015-04-02,16:36:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.98,1,1,3.96,361.5,1,16,23,1,1,20,74.4,-64.2,10000,22.6,Invalid,2015-04-02,16:36:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.92,1,12,3.84,356.9,1,16,23,1,1,20,74.4,49.9,10000,22.6,Invalid,2015-04-02,16:36:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,1,3.94,359.7,1,16,23,1,1,20,74.4,-25.7,10000,22.6,Invalid,2015-04-02,16:36:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.86,358.3,1,16,23,1,1,20,74.4,2.9,10000,22.6,Invalid,2015-04-02,16:36:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.1,1,16,23,1,1,20,74.4,1.0,10000,22.6,Invalid,2015-04-02,16:36:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.1,1,16,23,1,12,20,74.4,0.7,10000,22.6,Invalid,2015-04-02,16:37:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.2,1,16,23,1,12,20,74.4,0.7,10000,22.6,Invalid,2015-04-02,16:37:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.3,1,16,23,1,12,20,74.4,0.7,10000,22.6,Invalid,2015-04-02,16:37:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,40,3.86,355.9,1,16,23,1,1,20,74.4,75.3,10000,22.6,Invalid,2015-04-02,16:37:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,360.3,1,17,23,1,1,20,74.0,-35.0,10000,22.5,Invalid,2015-04-02,16:37:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.1,1,16,23,1,1,20,74.0,0.7,10000,22.5,Invalid,2015-04-02,16:37:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.2,1,16,23,1,1,20,74.0,0.7,10000,22.5,Invalid,2015-04-02,16:38:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.3,1,16,23,1,1,20,74.0,0.7,10000,22.5,Invalid,2015-04-02,16:38:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.3,1,16,23,1,1,20,74.0,0.6,10000,22.5,Invalid,2015-04-02,16:38:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.88,356.7,1,16,23,1,1,20,74.0,54.7,10000,22.5,Invalid,2015-04-02,16:38:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.92,1,12,3.88,356.9,1,16,23,1,1,20,74.0,37.8,10000,22.5,Invalid,2015-04-02,16:38:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.96,1,1,3.94,359.3,1,16,23,1,1,20,74.0,-8.9,10000,22.5,Invalid,2015-04-02,16:38:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.1,1,16,23,1,1,20,74.0,0.8,10000,22.5,Invalid,2015-04-02,16:39:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.2,1,16,23,1,1,20,74.0,0.7,10000,22.5,Invalid,2015-04-02,16:39:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.2,1,16,23,1,1,20,74.0,0.7,10000,22.5,Invalid,2015-04-02,16:39:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.94,1,1,3.92,357.9,1,16,23,1,1,20,74.0,33.6,10000,22.5,Invalid,2015-04-02,16:40:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,358.9,1,16,23,1,1,20,74.0,0.9,10000,22.5,Invalid,2015-04-02,16:40:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,10,3.92,359.4,1,16,23,1,1,20,73.6,-14.7,10000,22.4,Invalid,2015-04-02,16:41:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,30,3.92,358.9,1,17,23,1,10,19,73.6,0.7,10000,22.4,Invalid,2015-04-02,16:41:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.1,1,17,23,1,1,20,73.6,0.7,10000,22.4,Invalid,2015-04-02,16:42:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,359.1,1,16,23,1,1,20,73.6,0.5,10000,22.4,Invalid,2015-04-02,16:42:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,359.3,1,17,23,1,1,20,73.6,-23.8,10000,22.4,Invalid,2015-04-02,16:43:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,16,3.9,1,12,3.84,358.1,1,16,23,1,1,20,73.6,11.3,10000,22.4,Invalid,2015-04-02,16:43:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.92,1,1,3.9,357.4,1,17,23,1,14,19,73.2,29.0,10000,22.3,Invalid,2015-04-02,16:44:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,360.3,1,16,23,1,1,20,73.2,-52.1,10000,22.3,Invalid,2015-04-02,16:44:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.9,357.8,1,16,23,1,1,20,73.2,16.8,10000,22.3,Invalid,2015-04-02,16:44:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.94,1,1,3.92,358.5,1,16,23,1,1,20,73.2,0.7,10000,22.3,Invalid,2015-04-02,16:45:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,358.5,1,17,23,1,14,19,73.2,0.5,10000,22.3,Invalid,2015-04-02,16:45:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.94,1,1,3.92,358.6,1,17,23,1,10,19,73.2,1.0,10000,22.3,Invalid,2015-04-02,16:45:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,40,3.86,355.5,1,16,23,1,1,20,72.4,65.9,10000,22.2,Invalid,2015-04-02,16:47:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,40,3.86,355.7,1,16,23,1,1,20,72.4,54.0,10000,22.2,Invalid,2015-04-02,16:47:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.9,354.9,1,17,23,1,10,19,72.4,76.8,10000,22.2,Invalid,2015-04-02,16:47:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,358.1,1,16,23,1,1,20,72.4,0.7,10000,22.0,Invalid,2015-04-02,16:48:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,358.2,1,16,23,1,1,20,72.4,0.7,10000,22.0,Invalid,2015-04-02,16:48:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,90,3.94,1,1,3.92,358.3,1,16,23,1,1,20,72.4,0.7,10000,22.0,Invalid,2015-04-02,16:49:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.94,1,1,3.92,358.3,1,17,23,1,10,19,72.4,0.7,10000,22.0,Invalid,2015-04-02,16:49:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,41,3.94,1,1,3.92,358.4,1,18,23,1,10,19,72.4,0.7,10000,22.0,Invalid,2015-04-02,16:49:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,356.1,1,16,23,1,1,20,72.4,49.8,10000,22.0,Invalid,2015-04-02,16:49:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,357.6,1,16,23,1,1,20,72.4,12.1,10000,22.0,Invalid,2015-04-02,16:50:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,12,3.88,356.4,1,16,23,1,1,20,72.4,34.2,10000,22.0,Invalid,2015-04-02,16:50:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.92,1,40,3.88,357.6,1,16,23,1,1,20,72.4,9.7,10000,22.0,Invalid,2015-04-02,16:50:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,12,3.86,353.4,1,17,23,1,14,19,72.0,100.9,10000,21.9,Invalid,2015-04-02,16:51:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.92,1,1,3.9,355.5,1,17,23,1,14,19,72.0,45.2,10000,21.9,Invalid,2015-04-02,16:51:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.7,1,16,23,1,1,20,72.0,-3.8,10000,21.9,Invalid,2015-04-02,16:51:43
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.7,1,16,23,1,1,20,72.0,1.0,10000,21.9,Invalid,2015-04-02,16:51:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.8,1,16,23,1,1,20,72.0,0.6,10000,21.9,Invalid,2015-04-02,16:52:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.5,1,16,23,1,1,20,72.0,7.8,10000,21.9,Invalid,2015-04-02,16:52:33
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.9,1,16,23,1,1,20,72.0,-2.6,10000,21.9,Invalid,2015-04-02,16:53:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.8,1,17,23,1,14,19,72.0,1.1,10000,21.9,Invalid,2015-04-02,16:53:13
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.8,1,17,23,1,14,19,72.0,1.0,10000,21.9,Invalid,2015-04-02,16:53:23
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,357.6,1,17,23,1,14,19,71.6,2.2,10000,21.8,Invalid,2015-04-02,16:53:53
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,12,3.9,357.2,1,16,23,1,1,20,71.6,8.8,10000,21.8,Invalid,2015-04-02,16:54:03
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,357.0,1,16,23,1,1,20,71.6,17.6,10000,21.8,Invalid,2015-04-02,16:54:23
