Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,12,3.7,339.7,1,16,11,1,1,8,52.4,38.6,10000,15.9,Invalid,2015-04-02,07:26:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,12,3.7,340.4,1,16,11,1,1,8,52.4,26.7,10000,15.9,Invalid,2015-04-02,07:26:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,83,3.74,1,1,3.72,341.3,1,16,11,1,1,8,52.4,11.0,10000,15.9,Invalid,2015-04-02,07:26:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,84,3.76,1,1,3.74,342.8,1,16,11,1,1,8,52.4,-7.2,10000,15.9,Invalid,2015-04-02,07:26:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.72,339.6,1,16,11,1,1,8,52.4,41.3,10000,15.9,Invalid,2015-04-02,07:27:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.72,1,40,3.64,338.1,1,16,11,1,12,8,52.4,56.2,10000,15.9,Invalid,2015-04-02,07:27:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,1,3.7,339.3,1,16,11,1,1,8,52.4,33.2,10000,15.9,Invalid,2015-04-02,07:27:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.74,1,1,3.72,341.0,1,16,11,1,1,8,52.0,3.6,10000,15.8,Invalid,2015-04-02,07:27:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.74,1,1,3.72,341.2,1,16,11,1,1,8,52.0,5.1,10000,15.8,Invalid,2015-04-02,07:27:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,339.4,1,16,11,1,1,8,52.0,27.8,10000,15.8,Invalid,2015-04-02,07:27:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,339.7,1,16,11,1,1,8,52.0,24.2,10000,15.8,Invalid,2015-04-02,07:28:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,5,3.7,340.7,1,16,11,1,1,8,52.0,6.7,10000,15.8,Invalid,2015-04-02,07:28:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,10,3.7,339.4,1,16,11,1,1,8,51.6,26.7,10000,15.7,Invalid,2015-04-02,07:28:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.72,1,1,3.7,339.7,1,16,11,1,1,8,51.6,19.8,10000,15.7,Invalid,2015-04-02,07:28:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,341.9,1,16,11,1,1,8,51.6,-10.4,10000,15.7,Invalid,2015-04-02,07:28:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.66,339.1,1,16,11,1,1,8,51.6,30.5,10000,15.7,Invalid,2015-04-02,07:28:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.72,1,1,3.7,339.2,1,16,11,1,1,8,51.6,26.4,10000,15.7,Invalid,2015-04-02,07:29:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,340.8,1,16,11,1,11,8,51.6,2.8,10000,15.7,Invalid,2015-04-02,07:29:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.72,1,1,3.7,340.2,1,16,11,1,1,8,51.6,11.3,10000,15.7,Invalid,2015-04-02,07:29:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.72,1,1,3.7,339.5,1,16,11,1,12,8,51.6,21.7,10000,15.7,Invalid,2015-04-02,07:29:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.72,1,1,3.7,338.6,1,16,11,1,1,8,51.2,35.3,10000,15.6,Invalid,2015-04-02,07:29:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,40,3.68,338.9,1,16,11,1,11,8,51.2,27.1,10000,15.6,Invalid,2015-04-02,07:29:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,340.6,1,16,11,1,1,8,51.2,2.2,10000,15.6,Invalid,2015-04-02,07:30:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.74,1,1,3.72,340.9,1,16,11,1,1,8,51.2,1.9,10000,15.6,Invalid,2015-04-02,07:30:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,5,3.7,340.8,1,16,11,1,1,8,51.2,2.2,10000,15.6,Invalid,2015-04-02,07:30:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,339.2,1,16,11,1,1,8,51.2,21.2,10000,15.6,Invalid,2015-04-02,07:30:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,339.9,1,16,11,1,12,8,51.2,13.0,10000,15.6,Invalid,2015-04-02,07:30:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,5,3.66,338.0,1,16,11,1,1,8,51.2,39.2,10000,15.6,Invalid,2015-04-02,07:30:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.74,1,1,3.72,340.1,1,16,11,1,12,8,51.2,9.6,10000,15.6,Invalid,2015-04-02,07:31:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,340.0,1,16,11,1,1,8,50.8,10.0,10000,15.4,Invalid,2015-04-02,07:31:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.72,341.1,1,16,11,1,1,8,50.8,-3.7,10000,15.4,Invalid,2015-04-02,07:31:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.72,1,1,3.7,339.7,1,16,11,1,1,8,50.8,18.1,10000,15.4,Invalid,2015-04-02,07:31:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.0,1,16,11,1,1,8,50.8,39.7,10000,15.4,Invalid,2015-04-02,07:31:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,12,3.72,341.0,1,16,11,1,11,8,50.8,-3.5,10000,15.4,Invalid,2015-04-02,07:31:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,340.1,1,16,11,1,1,8,50.8,8.1,10000,15.4,Invalid,2015-04-02,07:32:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,10,3.7,340.0,1,16,11,1,1,8,50.8,9.0,10000,15.4,Invalid,2015-04-02,07:32:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,338.0,1,16,11,1,1,8,50.8,37.3,10000,15.4,Invalid,2015-04-02,07:32:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.74,1,1,3.72,340.8,1,16,11,1,1,8,50.8,-3.3,10000,15.4,Invalid,2015-04-02,07:32:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,340.7,1,16,11,1,12,8,50.8,0.6,10000,15.4,Invalid,2015-04-02,07:32:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,340.7,1,16,11,1,1,8,50.8,0.6,10000,15.4,Invalid,2015-04-02,07:32:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,340.8,1,16,11,1,11,8,50.8,0.6,10000,15.4,Invalid,2015-04-02,07:33:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.72,1,1,3.7,340.2,1,16,11,1,1,8,50.8,7.1,10000,15.4,Invalid,2015-04-02,07:33:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.64,335.7,1,16,11,1,1,8,50.8,69.7,10000,15.4,Invalid,2015-04-02,07:33:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.7,1,1,3.68,337.6,1,16,11,1,1,8,50.4,36.2,10000,15.3,Invalid,2015-04-02,07:33:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.72,341.1,1,16,11,1,1,8,50.4,-17.6,10000,15.3,Invalid,2015-04-02,07:33:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,1,3.72,340.9,1,16,11,1,1,8,50.4,-12.7,10000,15.3,Invalid,2015-04-02,07:33:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,10,3.7,338.8,1,16,11,1,1,8,50.4,22.8,10000,15.3,Invalid,2015-04-02,07:34:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.7,1,1,3.68,338.0,1,16,11,1,1,8,50.4,30.0,10000,15.3,Invalid,2015-04-02,07:34:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,1,3.68,337.5,1,16,11,1,1,8,50.4,35.6,10000,15.3,Invalid,2015-04-02,07:34:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,76,3.7,1,12,3.66,337.2,1,16,11,1,1,8,50.0,36.5,10000,15.2,Invalid,2015-04-02,07:34:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.72,1,1,3.7,340.6,1,16,11,1,1,8,50.0,-15.6,10000,15.2,Invalid,2015-04-02,07:34:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,30,3.7,339.6,1,16,11,1,1,8,50.0,1.9,10000,15.2,Invalid,2015-04-02,07:34:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,12,3.68,339.3,1,16,11,1,1,8,50.0,7.8,10000,15.2,Invalid,2015-04-02,07:35:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.72,1,1,3.7,339.4,1,16,11,1,1,8,50.0,5.7,10000,15.2,Invalid,2015-04-02,07:35:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,1,3.7,340.4,1,16,11,1,1,8,50.0,-7.3,10000,15.2,Invalid,2015-04-02,07:35:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,5,3.68,339.9,1,16,11,1,1,8,50.0,-1.4,10000,15.2,Invalid,2015-04-02,07:35:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.7,1,1,3.68,338.1,1,16,11,1,1,8,50.0,24.5,10000,15.2,Invalid,2015-04-02,07:35:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,14,3.72,1,1,3.7,338.3,1,16,11,1,1,8,50.0,21.5,10000,15.2,Invalid,2015-04-02,07:35:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,84,3.7,1,12,3.66,337.3,1,16,11,1,1,8,49.6,32.2,10000,15.1,Invalid,2015-04-02,07:36:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,40,3.66,336.9,1,16,11,1,1,8,49.6,39.4,10000,15.1,Invalid,2015-04-02,07:36:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.4,1,16,11,1,1,8,49.6,15.0,10000,15.1,Invalid,2015-04-02,07:36:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,1,3.72,338.4,1,16,11,1,1,8,49.6,16.4,10000,15.1,Invalid,2015-04-02,07:36:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.66,337.0,1,16,11,1,1,8,49.6,34.1,10000,15.1,Invalid,2015-04-02,07:36:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.7,1,1,3.68,337.5,1,17,11,1,1,8,49.6,24.8,10000,15.1,Invalid,2015-04-02,07:36:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,338.2,1,16,11,1,1,8,49.6,13.6,10000,15.1,Invalid,2015-04-02,07:37:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.66,337.6,1,16,11,1,1,8,49.2,21.1,10000,15.0,Invalid,2015-04-02,07:37:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,40,3.66,337.1,1,17,11,1,1,8,49.2,25.1,10000,15.0,Invalid,2015-04-02,07:37:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,338.8,1,16,11,1,1,8,49.2,2.0,10000,15.0,Invalid,2015-04-02,07:37:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,339.0,1,16,11,1,1,8,49.2,1.1,10000,15.0,Invalid,2015-04-02,07:37:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.4,1,16,11,1,1,8,49.2,22.9,10000,15.0,Invalid,2015-04-02,07:37:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,10,3.68,338.2,1,17,11,1,1,8,49.2,10.4,10000,15.0,Invalid,2015-04-02,07:38:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.7,1,8,3.66,337.0,1,16,11,1,1,8,49.2,27.3,10000,15.0,Invalid,2015-04-02,07:38:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.72,1,1,3.7,339.8,1,16,11,1,1,8,48.8,-15.7,10000,14.8,Invalid,2015-04-02,07:38:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.7,1,1,3.68,336.6,1,17,11,1,1,8,48.8,34.9,10000,14.8,Invalid,2015-04-02,07:38:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,337.2,1,17,11,1,1,8,48.8,26.8,10000,14.8,Invalid,2015-04-02,07:38:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,40,3.66,337.4,1,16,11,1,1,8,48.8,19.3,10000,14.8,Invalid,2015-04-02,07:38:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,5,3.66,337.8,1,16,11,1,1,8,48.8,15.2,10000,14.8,Invalid,2015-04-02,07:39:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.72,1,1,3.7,339.4,1,17,11,1,1,8,48.8,-9.7,10000,14.8,Invalid,2015-04-02,07:39:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,338.7,1,18,11,1,1,8,48.8,3.3,10000,14.8,Invalid,2015-04-02,07:39:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,30,3.68,338.3,1,16,11,1,1,8,48.8,10.1,10000,14.8,Invalid,2015-04-02,07:39:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,338.4,1,17,11,1,1,8,48.8,7.7,10000,14.8,Invalid,2015-04-02,07:39:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,337.6,1,17,11,1,1,8,48.8,20.9,10000,14.8,Invalid,2015-04-02,07:39:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,338.0,1,16,11,1,1,8,48.8,10.7,10000,14.8,Invalid,2015-04-02,07:40:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,338.4,1,16,11,1,1,8,48.8,5.5,10000,14.8,Invalid,2015-04-02,07:40:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,338.4,1,16,11,1,1,8,48.8,6.3,10000,14.8,Invalid,2015-04-02,07:40:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,1,3.7,338.4,1,16,11,1,1,8,48.8,6.2,10000,14.8,Invalid,2015-04-02,07:40:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,58,3.7,1,1,3.68,338.3,1,17,11,1,1,8,48.4,6.1,10000,14.7,Invalid,2015-04-02,07:40:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.0,1,17,11,1,1,8,48.4,23.6,10000,14.7,Invalid,2015-04-02,07:40:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,5,3.66,336.4,1,16,11,1,3,8,48.4,30.1,10000,14.7,Invalid,2015-04-02,07:41:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.68,1,1,3.66,336.8,1,16,11,1,1,8,48.4,19.8,10000,14.7,Invalid,2015-04-02,07:41:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.68,1,1,3.66,336.0,1,17,11,1,1,8,48.4,32.2,10000,14.7,Invalid,2015-04-02,07:41:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,40,3.64,336.2,1,16,11,1,1,8,48.0,24.1,10000,14.6,Invalid,2015-04-02,07:41:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.68,1,1,3.66,336.3,1,16,11,1,1,8,48.0,22.5,10000,14.6,Invalid,2015-04-02,07:41:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,5,3.64,334.6,1,16,11,1,1,8,48.0,43.1,10000,14.6,Invalid,2015-04-02,07:41:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.66,1,1,3.64,334.3,1,18,11,1,1,8,48.0,44.7,10000,14.6,Invalid,2015-04-02,07:42:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.68,1,1,3.66,336.3,1,16,11,1,1,8,47.6,12.5,10000,14.5,Invalid,2015-04-02,07:42:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,10,3.68,338.3,1,16,11,1,1,8,47.6,-12.0,10000,14.5,Invalid,2015-04-02,07:42:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.1,1,16,11,1,1,8,47.6,7.7,10000,14.5,Invalid,2015-04-02,07:42:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.68,1,40,3.64,335.6,1,18,11,1,1,8,47.6,30.0,10000,14.5,Invalid,2015-04-02,07:42:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.68,1,1,3.66,336.5,1,17,11,1,1,8,47.6,13.5,10000,14.5,Invalid,2015-04-02,07:42:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,1,3.66,336.1,1,16,11,1,1,8,47.6,20.3,10000,14.5,Invalid,2015-04-02,07:43:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,1,3.68,337.0,1,16,11,1,1,8,47.6,8.3,10000,14.5,Invalid,2015-04-02,07:43:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.7,1,1,3.68,337.5,1,17,11,1,1,8,47.6,0.8,10000,14.5,Invalid,2015-04-02,07:43:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.68,1,1,3.66,336.7,1,18,11,1,1,8,47.6,11.8,10000,14.5,Invalid,2015-04-02,07:43:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,1,3.66,335.8,1,17,11,1,1,8,47.2,24.8,10000,14.3,Invalid,2015-04-02,07:43:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,84,3.7,1,1,3.68,338.2,1,16,11,1,1,8,47.2,-11.2,10000,14.3,Invalid,2015-04-02,07:43:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.68,1,1,3.66,336.1,1,16,11,1,1,8,47.2,20.8,10000,14.3,Invalid,2015-04-02,07:44:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,336.5,1,18,11,1,1,8,47.2,12.3,10000,14.3,Invalid,2015-04-02,07:44:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.64,1,12,3.6,334.0,1,17,11,1,1,8,47.2,45.5,10000,14.3,Invalid,2015-04-02,07:44:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,40,3.66,336.8,1,16,11,1,1,8,47.2,2.3,10000,14.3,Invalid,2015-04-02,07:44:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,1,3.68,336.9,1,16,11,1,1,8,46.8,1.9,10000,14.2,Invalid,2015-04-02,07:44:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.2,1,16,11,1,1,8,46.8,-4.7,10000,14.2,Invalid,2015-04-02,07:44:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,29,3.68,338.1,1,18,11,1,1,8,46.8,-11.5,10000,14.2,Invalid,2015-04-02,07:45:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,334.7,1,17,11,1,1,8,46.8,34.4,10000,14.2,Invalid,2015-04-02,07:45:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.6,1,16,11,1,1,8,46.8,-6.7,10000,14.2,Invalid,2015-04-02,07:45:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.7,1,1,3.68,336.9,1,16,11,1,1,8,46.8,7.8,10000,14.2,Invalid,2015-04-02,07:45:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,336.3,1,18,11,1,1,8,46.8,14.8,10000,14.2,Invalid,2015-04-02,07:45:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,336.1,1,17,11,1,1,8,46.8,17.8,10000,14.2,Invalid,2015-04-02,07:45:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,40,3.64,336.2,1,17,11,1,1,8,46.8,12.3,10000,14.2,Invalid,2015-04-02,07:46:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.0,1,16,11,1,1,8,46.8,2.0,10000,14.2,Invalid,2015-04-02,07:46:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,61,3.68,1,1,3.66,337.0,1,16,11,1,1,8,46.8,2.1,10000,14.2,Invalid,2015-04-02,07:46:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,5,3.66,336.1,1,17,11,1,1,8,46.8,18.1,10000,14.2,Invalid,2015-04-02,07:46:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.7,1,1,3.68,337.4,1,16,11,1,1,8,46.4,-5.8,10000,14.1,Invalid,2015-04-02,07:46:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.68,1,1,3.66,335.4,1,18,11,1,1,8,46.4,26.2,10000,14.1,Invalid,2015-04-02,07:46:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.3,1,17,11,1,1,8,46.4,-1.3,10000,14.1,Invalid,2015-04-02,07:47:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.68,1,40,3.64,335.4,1,16,11,1,1,8,46.4,27.9,10000,14.1,Invalid,2015-04-02,07:47:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,10,3.66,336.5,1,16,11,1,1,8,46.4,10.5,10000,14.1,Invalid,2015-04-02,07:47:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.3,1,16,11,1,1,8,46.4,-0.4,10000,14.1,Invalid,2015-04-02,07:47:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.3,1,18,11,1,1,8,46.4,0.5,10000,14.1,Invalid,2015-04-02,07:47:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.3,1,16,11,1,1,8,46.4,0.5,10000,14.1,Invalid,2015-04-02,07:47:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.4,1,16,11,1,1,8,46.4,0.5,10000,14.1,Invalid,2015-04-02,07:48:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.4,1,18,11,1,1,8,46.4,0.5,10000,14.1,Invalid,2015-04-02,07:48:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.3,1,17,11,1,1,8,46.4,1.6,10000,14.1,Invalid,2015-04-02,07:48:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.4,1,16,11,1,3,8,46.4,0.8,10000,14.1,Invalid,2015-04-02,07:48:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.4,1,18,11,1,1,8,46.4,0.9,10000,14.1,Invalid,2015-04-02,07:48:41
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.4,1,18,11,1,1,8,46.4,1.2,10000,14.1,Invalid,2015-04-02,07:48:51
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.7,1,1,3.68,337.4,1,16,11,1,1,8,46.4,2.4,10000,14.1,Invalid,2015-04-02,07:49:01
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,88,3.7,1,1,3.68,337.5,1,18,11,1,1,8,46.4,0.8,10000,14.1,Invalid,2015-04-02,07:49:11
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.5,1,18,11,1,3,7,46.4,0.8,10000,14.1,Invalid,2015-04-02,07:49:21
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,337.1,1,16,11,1,1,8,46.4,6.4,10000,14.1,Invalid,2015-04-02,07:49:31
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,1,3.68,336.7,1,18,11,1,1,8,46.4,12.1,10000,14.1,Invalid,2015-04-02,07:49:41
