Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,40,3.94,362.0,1,16,11,1,12,8,78.4,6.2,10000,23.9,Invalid,2015-04-02,10:07:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,3.96,1,12,3.92,360.9,1,17,11,1,1,8,78.4,22.5,10000,23.9,Invalid,2015-04-02,10:07:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,361.3,1,17,11,1,1,8,78.4,14.9,10000,23.9,Invalid,2015-04-02,10:08:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.96,1,1,3.94,361.0,1,17,11,1,1,8,78.4,18.1,10000,23.9,Invalid,2015-04-02,10:08:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,1,3.98,363.6,1,16,11,1,3,8,78.4,-20.8,10000,23.9,Invalid,2015-04-02,10:08:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,362.5,1,17,11,1,1,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:08:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,362.6,1,17,11,1,3,7,78.4,1.1,10000,23.9,Invalid,2015-04-02,10:08:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,3.98,1,1,3.96,362.7,1,16,11,1,1,8,78.4,0.9,10000,23.9,Invalid,2015-04-02,10:08:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,3.98,1,1,3.96,362.7,1,16,11,1,14,8,78.4,1.1,10000,23.9,Invalid,2015-04-02,10:09:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.98,1,1,3.96,362.8,1,17,11,1,1,8,78.4,0.8,10000,23.9,Invalid,2015-04-02,10:09:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,362.9,1,17,11,1,3,7,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:09:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,362.9,1,16,11,1,1,8,78.4,0.8,10000,23.9,Invalid,2015-04-02,10:09:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,362.9,1,16,11,1,14,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:09:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.0,1,17,11,1,1,8,78.4,0.8,10000,23.9,Invalid,2015-04-02,10:09:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.0,1,17,11,1,1,8,78.4,0.9,10000,23.9,Invalid,2015-04-02,10:10:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.0,1,16,11,1,1,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:10:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.0,1,16,11,1,14,8,78.4,0.8,10000,23.9,Invalid,2015-04-02,10:10:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.0,1,17,11,1,1,7,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:10:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.1,1,17,11,1,1,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:10:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.1,1,17,12,1,14,8,78.4,0.8,10000,23.9,Invalid,2015-04-02,10:10:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.1,1,16,11,1,1,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:11:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.1,1,17,11,1,1,7,78.4,0.8,10000,23.9,Invalid,2015-04-02,10:11:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.1,1,17,11,1,1,8,78.4,0.9,10000,23.9,Invalid,2015-04-02,10:11:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.1,1,16,11,1,14,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:11:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.1,1,17,11,1,1,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:11:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.2,1,17,11,1,1,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:11:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.2,1,16,11,1,1,9,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:12:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.2,1,16,11,1,14,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:12:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.2,1,17,11,1,1,7,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:12:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.2,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:12:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.2,1,16,11,1,14,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:12:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.2,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:12:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.2,1,17,11,1,1,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:13:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.2,1,16,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:13:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.2,1,16,11,1,14,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:13:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.2,1,17,11,1,1,7,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:13:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:13:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.3,1,16,11,1,14,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:13:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:14:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,363.3,1,17,11,1,1,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:14:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,16,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:14:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,16,11,1,3,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:14:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:14:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:14:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,16,11,1,14,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:15:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,18,11,1,1,7,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:15:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:15:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,16,11,1,14,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:15:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:15:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,5,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:15:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,16,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:16:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,16,11,1,14,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:16:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,20,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:16:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,16,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:16:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.3,1,16,11,1,14,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:16:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,17,11,1,1,7,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:16:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,2,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:17:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,16,11,1,14,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:17:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:17:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,6,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:17:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,16,11,1,14,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:17:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:17:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.3,1,17,11,1,1,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:18:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,17,12,1,1,9,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:18:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,16,11,1,14,8,78.4,0.4,10000,23.9,Invalid,2015-04-02,10:18:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,17,11,1,1,8,78.4,0.5,10000,23.9,Invalid,2015-04-02,10:18:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,16,11,1,1,8,77.2,0.4,10000,23.5,Invalid,2015-04-02,10:18:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,16,11,1,14,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:18:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,17,11,1,1,7,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:19:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,16,11,1,1,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:19:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,16,11,1,14,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:19:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,5,3.96,363.4,1,18,11,1,1,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:19:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,17,11,1,1,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:19:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,16,11,1,14,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:19:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,17,11,1,1,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:20:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,5,3.96,363.4,1,17,11,1,1,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:20:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,16,11,1,14,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:20:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,17,11,1,1,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:20:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,5,3.96,363.4,1,17,11,1,1,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:20:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,17,12,1,14,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:20:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.4,1,16,11,1,1,8,76.8,0.4,10000,23.4,Invalid,2015-04-02,10:21:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.98,1,10,3.96,363.3,1,17,11,1,1,8,76.8,2.8,10000,23.4,Invalid,2015-04-02,10:21:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,362.8,1,16,11,1,14,8,76.8,4.5,10000,23.4,Invalid,2015-04-02,10:21:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.9,1,12,3.82,360.0,1,16,11,1,1,8,76.8,35.3,10000,23.4,Invalid,2015-04-02,10:21:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,363.7,1,17,11,1,1,8,76.4,-16.0,10000,23.3,Invalid,2015-04-02,10:21:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,3.98,1,1,3.96,362.1,1,16,11,1,1,8,76.4,12.8,10000,23.3,Invalid,2015-04-02,10:21:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,74,3.96,1,12,3.92,360.2,1,16,11,1,1,8,76.4,35.5,10000,23.3,Invalid,2015-04-02,10:22:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,8,3.88,357.8,1,17,11,1,1,8,76.4,62.4,10000,23.3,Invalid,2015-04-02,10:22:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.92,1,40,3.88,360.2,1,17,11,1,1,8,76.4,18.2,10000,23.3,Invalid,2015-04-02,10:22:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,12,3.92,361.3,1,17,11,1,1,8,76.0,4.4,10000,23.1,Invalid,2015-04-02,10:22:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.98,1,1,3.96,361.9,1,17,11,1,1,8,76.0,3.1,10000,23.1,Invalid,2015-04-02,10:22:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.96,1,40,3.92,361.8,1,16,11,1,14,8,76.0,2.8,10000,23.1,Invalid,2015-04-02,10:22:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,40,3.94,361.0,1,16,11,1,14,8,76.0,21.5,10000,23.1,Invalid,2015-04-02,10:23:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.94,1,12,3.9,359.3,1,16,11,1,1,8,76.0,40.7,10000,23.1,Invalid,2015-04-02,10:23:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,40,3.92,360.4,1,17,11,1,1,8,76.0,19.5,10000,23.1,Invalid,2015-04-02,10:23:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,74,3.96,1,1,3.94,361.5,1,17,11,1,1,8,76.0,2.3,10000,23.1,Invalid,2015-04-02,10:23:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.9,1,17,11,1,1,8,76.0,12.0,10000,23.1,Invalid,2015-04-02,10:23:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,3.96,1,1,3.94,360.0,1,17,11,1,1,8,76.0,26.3,10000,23.1,Invalid,2015-04-02,10:23:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.9,1,16,11,1,14,8,76.0,0.8,10000,23.1,Invalid,2015-04-02,10:24:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,362.0,1,17,11,1,10,8,76.0,0.5,10000,23.1,Invalid,2015-04-02,10:24:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,84,3.94,1,12,3.88,358.2,1,16,11,1,1,8,76.0,56.6,10000,23.1,Invalid,2015-04-02,10:24:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.96,1,1,3.94,361.1,1,17,11,1,1,8,75.6,3.3,10000,23.0,Invalid,2015-04-02,10:24:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,1,3.96,361.8,1,17,11,1,1,8,75.6,-0.1,10000,23.0,Invalid,2015-04-02,10:24:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,28,3.94,1,12,3.9,359.2,1,16,11,1,1,8,75.6,30.4,10000,23.0,Invalid,2015-04-02,10:25:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.2,1,17,11,1,1,8,75.6,13.0,10000,23.0,Invalid,2015-04-02,10:25:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.7,1,17,11,1,1,8,75.6,3.4,10000,23.0,Invalid,2015-04-02,10:25:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.96,1,40,3.94,359.4,1,17,11,1,1,8,75.6,32.6,10000,23.0,Invalid,2015-04-02,10:25:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.94,1,1,3.92,359.8,1,17,11,1,1,8,75.2,17.7,10000,22.9,Invalid,2015-04-02,10:25:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,360.9,1,17,11,1,3,8,75.2,1.6,10000,22.9,Invalid,2015-04-02,10:26:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,361.3,1,16,11,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,10:26:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.92,1,12,3.86,356.3,1,16,11,1,1,9,75.2,76.1,10000,22.9,Invalid,2015-04-02,10:26:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,12,3.88,360.1,1,16,11,1,1,8,75.2,3.2,10000,22.9,Invalid,2015-04-02,10:26:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,358.7,1,17,11,1,1,8,75.2,27.8,10000,22.9,Invalid,2015-04-02,10:26:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,358.3,1,17,11,1,1,8,74.4,30.7,10000,22.8,Invalid,2015-04-02,10:26:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,359.5,1,17,11,1,1,8,74.4,12.7,10000,22.8,Invalid,2015-04-02,10:27:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,5,3.9,360.0,1,17,11,1,1,8,74.4,0.7,10000,22.8,Invalid,2015-04-02,10:27:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.7,1,16,11,1,3,8,74.4,0.9,10000,22.8,Invalid,2015-04-02,10:27:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.96,1,1,3.94,361.0,1,17,11,1,2,8,74.4,0.7,10000,22.8,Invalid,2015-04-02,10:27:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,361.1,1,17,11,1,1,8,74.4,0.9,10000,22.8,Invalid,2015-04-02,10:28:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,361.3,1,17,12,1,1,9,74.4,0.9,10000,22.8,Invalid,2015-04-02,10:28:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.96,1,1,3.94,361.3,1,17,11,1,10,8,74.4,0.7,10000,22.8,Invalid,2015-04-02,10:28:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,359.2,1,17,11,1,1,8,74.4,15.0,10000,22.6,Invalid,2015-04-02,10:29:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.94,1,1,3.92,359.0,1,17,11,1,1,8,74.4,19.1,10000,22.6,Invalid,2015-04-02,10:29:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.2,1,16,11,1,14,8,74.4,2.4,10000,22.6,Invalid,2015-04-02,10:29:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.6,1,17,11,1,10,8,74.4,1.2,10000,22.6,Invalid,2015-04-02,10:29:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.7,1,17,11,1,1,8,74.4,0.7,10000,22.6,Invalid,2015-04-02,10:30:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.8,1,17,12,1,1,9,74.4,0.7,10000,22.6,Invalid,2015-04-02,10:30:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.9,1,17,11,1,10,8,74.4,0.7,10000,22.6,Invalid,2015-04-02,10:30:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.8,1,17,11,1,1,8,74.4,3.0,10000,22.6,Invalid,2015-04-02,10:30:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,360.4,1,16,11,1,1,8,74.4,7.1,10000,22.6,Invalid,2015-04-02,10:30:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.6,1,16,11,1,1,8,74.4,1.0,10000,22.6,Invalid,2015-04-02,10:30:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,5,3.92,358.7,1,17,11,1,1,8,74.4,32.1,10000,22.6,Invalid,2015-04-02,10:31:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,5,3.9,358.5,1,17,11,1,1,8,74.4,31.5,10000,22.6,Invalid,2015-04-02,10:31:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,1,3.92,360.2,1,17,11,1,1,8,74.4,4.6,10000,22.6,Invalid,2015-04-02,10:31:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.94,1,1,3.92,358.8,1,17,11,1,1,8,74.4,23.4,10000,22.6,Invalid,2015-04-02,10:31:34
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,40,3.88,358.7,1,17,11,1,14,8,74.0,23.5,10000,22.5,Invalid,2015-04-02,10:31:44
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,40,3.92,360.2,1,16,11,1,1,9,74.0,1.3,10000,22.5,Invalid,2015-04-02,10:31:54
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,360.1,1,17,12,1,1,9,74.0,4.3,10000,22.5,Invalid,2015-04-02,10:32:04
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.94,1,1,3.94,360.1,1,16,11,1,1,9,74.0,3.1,10000,22.5,Invalid,2015-04-02,10:32:14
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.94,1,1,3.92,359.7,1,16,11,1,1,9,74.0,8.6,10000,22.5,Invalid,2015-04-02,10:32:24
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.96,1,1,3.94,360.9,1,16,11,1,1,8,74.0,-7.0,10000,22.5,Invalid,2015-04-02,10:32:34
