Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.62,1,1,3.6,328.2,1,1,15,1,16,13,33.6,6.9,10000,10.2,Invalid,2015-04-02,18:04:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.62,1,1,3.6,328.5,1,1,15,1,15,13,33.2,1.2,10000,10.1,Invalid,2015-04-02,18:04:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.62,1,1,3.6,328.3,1,1,15,1,16,13,33.2,5.9,10000,10.1,Invalid,2015-04-02,18:05:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.62,1,1,3.6,328.6,1,1,15,1,16,13,33.2,0.6,10000,10.1,Invalid,2015-04-02,18:05:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,2,3.6,328.5,1,1,15,1,15,13,33.2,0.8,10000,10.1,Invalid,2015-04-02,18:05:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.62,1,1,3.6,328.5,1,2,16,1,4,14,33.2,1.1,10000,10.1,Invalid,2015-04-02,18:05:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.2,1,2,16,1,4,14,33.2,7.2,10000,10.1,Invalid,2015-04-02,18:05:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.5,1,1,16,1,4,14,33.2,1.2,10000,10.1,Invalid,2015-04-02,18:05:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,12,3.6,328.6,1,2,16,1,4,14,33.2,-4.0,10000,10.1,Invalid,2015-04-02,18:06:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.9,1,2,16,1,16,13,33.2,-14.4,10000,10.1,Invalid,2015-04-02,18:06:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.2,1,1,15,1,16,13,33.2,22.7,10000,10.1,Invalid,2015-04-02,18:06:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,60,3.48,326.0,1,1,15,1,16,13,33.2,35.2,10000,10.1,Invalid,2015-04-02,18:06:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,12,3.58,328.3,1,1,15,1,16,13,32.8,-16.6,10000,10.0,Invalid,2015-04-02,18:06:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.5,1,2,16,1,15,13,32.8,-20.4,10000,10.0,Invalid,2015-04-02,18:06:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.62,1,1,3.6,328.5,1,2,16,1,19,13,32.8,-16.2,10000,10.0,Invalid,2015-04-02,18:07:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.62,1,1,3.6,328.5,1,2,16,1,19,13,32.8,-17.4,10000,10.0,Invalid,2015-04-02,18:07:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.62,1,1,3.6,329.4,1,2,16,1,4,14,32.8,-27.8,10000,10.0,Invalid,2015-04-02,18:07:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.1,1,1,16,1,4,14,32.8,-0.6,10000,10.0,Invalid,2015-04-02,18:07:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.0,1,1,16,1,4,14,32.8,1.3,10000,10.0,Invalid,2015-04-02,18:07:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.1,1,1,15,1,15,13,32.8,0.8,10000,10.0,Invalid,2015-04-02,18:07:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.1,1,1,16,1,4,14,32.8,0.7,10000,10.0,Invalid,2015-04-02,18:08:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.1,1,1,15,1,15,13,32.8,1.6,10000,10.0,Invalid,2015-04-02,18:08:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,12,3.58,327.5,1,2,16,1,4,14,32.8,13.6,10000,10.0,Invalid,2015-04-02,18:08:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,326.7,1,1,16,1,4,14,32.8,28.6,10000,10.0,Invalid,2015-04-02,18:08:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.6,1,8,3.56,327.9,1,1,16,1,4,14,32.8,1.2,10000,10.0,Invalid,2015-04-02,18:08:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.58,1,40,3.52,327.6,1,1,15,1,16,13,32.8,2.7,10000,10.0,Invalid,2015-04-02,18:08:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.1,1,1,15,1,16,13,32.8,9.6,10000,10.0,Invalid,2015-04-02,18:09:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,12,3.54,327.3,1,1,15,1,16,13,32.0,1.8,10000,9.8,Invalid,2015-04-02,18:09:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,16,3.62,1,1,3.6,326.9,1,1,15,1,15,13,32.0,11.9,10000,9.8,Invalid,2015-04-02,18:09:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.62,1,1,3.6,328.1,1,1,15,1,15,13,32.0,-3.1,10000,9.8,Invalid,2015-04-02,18:09:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,325.5,1,2,16,1,19,13,32.0,45.0,10000,9.8,Invalid,2015-04-02,18:09:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,40,3.58,1,12,3.52,325.3,1,2,16,1,4,14,32.0,43.2,10000,9.8,Invalid,2015-04-02,18:09:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.64,1,1,3.62,329.4,1,2,16,1,4,14,32.0,-37.4,10000,9.8,Invalid,2015-04-02,18:10:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,40,3.58,324.0,1,1,16,1,4,14,32.0,71.0,10000,9.8,Invalid,2015-04-02,18:10:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.6,1,1,16,1,4,14,32.0,0.0,10000,9.8,Invalid,2015-04-02,18:10:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.6,1,1,16,1,4,14,32.0,0.7,10000,9.8,Invalid,2015-04-02,18:10:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.7,1,1,15,1,15,13,32.0,0.7,10000,9.8,Invalid,2015-04-02,18:10:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.7,1,1,16,1,4,14,32.0,0.7,10000,9.8,Invalid,2015-04-02,18:10:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.8,1,1,15,1,15,13,32.0,0.5,10000,9.8,Invalid,2015-04-02,18:11:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.8,1,2,16,1,4,14,32.0,0.5,10000,9.8,Invalid,2015-04-02,18:11:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.9,1,2,16,1,16,13,32.0,0.5,10000,9.8,Invalid,2015-04-02,18:11:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.9,1,2,16,1,19,13,32.0,0.5,10000,9.8,Invalid,2015-04-02,18:11:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.0,1,2,16,1,4,14,32.0,0.5,10000,9.8,Invalid,2015-04-02,18:11:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.0,1,2,16,1,16,13,32.0,0.5,10000,9.8,Invalid,2015-04-02,18:11:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.54,325.4,1,1,16,1,4,14,32.0,48.9,10000,9.8,Invalid,2015-04-02,18:12:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,2,3.56,324.9,1,1,16,1,4,14,32.0,49.5,10000,9.7,Invalid,2015-04-02,18:12:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.6,1,1,3.58,325.0,1,2,16,1,4,14,32.0,45.0,10000,9.7,Invalid,2015-04-02,18:12:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.1,1,2,16,1,16,13,32.0,1.9,10000,9.7,Invalid,2015-04-02,18:12:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,328.0,1,2,16,1,16,13,32.0,-14.4,10000,9.7,Invalid,2015-04-02,18:12:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.64,1,1,3.62,328.8,1,1,15,1,15,13,32.0,-27.2,10000,9.7,Invalid,2015-04-02,18:12:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,8,3.54,322.4,1,2,16,1,19,13,31.6,84.4,10000,9.6,Invalid,2015-04-02,18:13:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,50,3.6,1,1,3.58,327.6,1,2,16,1,19,13,31.6,-23.9,10000,9.6,Invalid,2015-04-02,18:13:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.7,1,2,16,1,4,14,31.6,3.2,10000,9.6,Invalid,2015-04-02,18:13:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.7,1,2,16,1,4,14,31.6,0.7,10000,9.6,Invalid,2015-04-02,18:13:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,40,3.5,320.5,1,1,16,1,4,14,31.6,124.5,10000,9.6,Invalid,2015-04-02,18:13:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,321.1,1,1,16,1,4,14,31.2,103.1,10000,9.5,Invalid,2015-04-02,18:13:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,12,3.58,327.5,1,2,16,1,4,14,31.2,-20.9,10000,9.5,Invalid,2015-04-02,18:14:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,1,3.6,327.8,1,1,15,1,16,13,31.2,-16.6,10000,9.5,Invalid,2015-04-02,18:14:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.56,324.1,1,1,15,1,16,13,31.2,56.9,10000,9.5,Invalid,2015-04-02,18:14:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.5,1,12,3.42,323.9,1,2,16,1,19,13,30.8,41.1,10000,9.3,Invalid,2015-04-02,18:14:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,12,3.52,325.8,1,2,16,1,4,14,30.8,4.0,10000,9.3,Invalid,2015-04-02,18:14:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,1,3.6,329.4,1,2,16,1,4,14,30.8,-61.2,10000,9.3,Invalid,2015-04-02,18:14:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,326.7,1,2,17,1,9,14,30.8,3.1,10000,9.3,Invalid,2015-04-02,18:15:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,40,3.52,322.8,1,1,16,1,9,14,30.8,68.5,10000,9.3,Invalid,2015-04-02,18:15:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,324.4,1,1,16,1,4,14,30.8,36.0,10000,9.3,Invalid,2015-04-02,18:15:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,324.0,1,2,16,1,4,14,30.4,45.1,10000,9.2,Invalid,2015-04-02,18:15:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,12,3.5,325.9,1,2,16,1,4,14,30.4,1.7,10000,9.2,Invalid,2015-04-02,18:15:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,12,3.54,326.1,1,2,16,1,19,13,30.4,-4.9,10000,9.2,Invalid,2015-04-02,18:15:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,12,3.5,325.6,1,2,16,1,4,14,30.4,2.8,10000,9.2,Invalid,2015-04-02,18:16:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,12,3.52,325.7,1,2,16,1,4,14,30.0,-1.4,10000,9.1,Invalid,2015-04-02,18:16:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,12,3.54,322.7,1,1,16,1,4,14,30.0,65.8,10000,9.1,Invalid,2015-04-02,18:16:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.64,1,1,3.62,329.0,1,2,17,1,9,14,30.0,-56.9,10000,9.1,Invalid,2015-04-02,18:16:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.4,1,1,16,1,9,14,30.0,-16.7,10000,9.1,Invalid,2015-04-02,18:16:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.6,1,1,16,1,4,14,30.0,1.1,10000,9.1,Invalid,2015-04-02,18:16:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.6,1,1,3.58,326.7,1,1,16,1,4,14,30.0,0.5,10000,9.1,Invalid,2015-04-02,18:17:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.6,1,1,3.58,326.7,1,2,16,1,4,14,30.0,0.5,10000,9.1,Invalid,2015-04-02,18:17:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.6,1,1,3.58,326.8,1,1,16,1,9,14,30.0,0.5,10000,9.1,Invalid,2015-04-02,18:17:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,326.9,1,2,16,1,4,14,30.0,0.5,10000,9.1,Invalid,2015-04-02,18:17:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,326.9,1,1,16,1,9,14,30.0,0.5,10000,9.1,Invalid,2015-04-02,18:17:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,326.9,1,2,16,1,4,14,30.0,0.5,10000,9.1,Invalid,2015-04-02,18:17:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.0,1,1,16,1,9,14,30.0,0.5,10000,9.1,Invalid,2015-04-02,18:18:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.0,1,2,16,1,4,14,30.0,0.4,10000,9.1,Invalid,2015-04-02,18:18:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.0,1,2,17,1,9,14,30.0,0.5,10000,9.1,Invalid,2015-04-02,18:18:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.1,1,2,16,1,4,14,30.0,0.5,10000,9.1,Invalid,2015-04-02,18:18:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,326.8,1,2,17,1,9,14,30.0,5.7,10000,9.1,Invalid,2015-04-02,18:18:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.58,1,12,3.54,326.7,1,2,16,1,4,14,30.0,2.5,10000,9.1,Invalid,2015-04-02,18:18:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.0,1,2,16,1,4,14,30.0,-1.9,10000,9.1,Invalid,2015-04-02,18:19:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,2,3.56,326.6,1,2,16,1,9,14,30.0,3.6,10000,9.1,Invalid,2015-04-02,18:19:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,12,3.52,326.5,1,2,17,1,9,14,30.0,1.1,10000,9.1,Invalid,2015-04-02,18:19:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.56,323.2,1,2,17,1,9,14,30.0,64.1,10000,9.1,Invalid,2015-04-02,18:19:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,324.4,1,1,16,1,9,14,30.0,43.5,10000,9.1,Invalid,2015-04-02,18:19:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,327.0,1,1,16,1,9,14,29.6,-18.3,10000,9.0,Invalid,2015-04-02,18:19:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,60,3.52,325.8,1,2,16,1,4,14,29.6,0.5,10000,9.0,Invalid,2015-04-02,18:20:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,322.3,1,2,16,1,4,14,29.6,69.9,10000,9.0,Invalid,2015-04-02,18:20:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.62,1,1,3.6,328.4,1,2,16,1,4,14,29.6,-46.3,10000,9.0,Invalid,2015-04-02,18:20:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,328.1,1,1,16,1,9,14,29.6,-37.6,10000,9.0,Invalid,2015-04-02,18:20:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,2,3.56,326.4,1,2,17,1,15,14,29.6,-2.3,10000,9.0,Invalid,2015-04-02,18:20:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.4,1,1,16,1,9,14,29.6,0.7,10000,9.0,Invalid,2015-04-02,18:20:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.4,1,2,16,1,9,14,29.6,2.0,10000,9.0,Invalid,2015-04-02,18:21:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.4,1,1,16,1,9,14,29.6,3.2,10000,9.0,Invalid,2015-04-02,18:21:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.5,1,2,16,1,9,14,29.6,1.2,10000,9.0,Invalid,2015-04-02,18:21:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.6,1,2,17,1,15,14,29.6,1.4,10000,9.0,Invalid,2015-04-02,18:21:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.6,1,1,3.58,326.6,1,2,16,1,9,14,29.6,0.7,10000,9.0,Invalid,2015-04-02,18:21:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,44,3.6,1,1,3.58,325.9,1,2,17,1,15,14,29.6,16.5,10000,9.0,Invalid,2015-04-02,18:21:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.6,1,2,16,1,4,14,29.2,1.1,10000,8.9,Invalid,2015-04-02,18:22:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.6,1,1,3.58,326.6,1,2,17,1,15,14,29.2,0.7,10000,8.9,Invalid,2015-04-02,18:22:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.6,1,1,3.58,326.7,1,2,16,1,4,14,29.2,0.5,10000,8.9,Invalid,2015-04-02,18:22:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.6,1,1,3.58,326.7,1,2,17,1,15,14,29.2,0.7,10000,8.9,Invalid,2015-04-02,18:22:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.6,1,1,3.58,326.7,1,2,16,1,4,14,29.2,0.5,10000,8.9,Invalid,2015-04-02,18:22:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.6,1,1,3.58,326.8,1,2,17,1,16,14,29.2,0.7,10000,8.9,Invalid,2015-04-02,18:22:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,326.8,1,2,16,1,4,14,29.2,0.5,10000,8.9,Invalid,2015-04-02,18:23:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,326.8,1,2,17,1,16,14,29.2,0.7,10000,8.9,Invalid,2015-04-02,18:23:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,326.8,1,2,16,1,4,14,29.2,0.5,10000,8.9,Invalid,2015-04-02,18:23:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.6,1,1,3.58,326.8,1,2,17,1,16,14,29.2,0.7,10000,8.9,Invalid,2015-04-02,18:23:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,326.9,1,2,16,1,4,14,29.2,0.5,10000,8.9,Invalid,2015-04-02,18:23:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,8,3.58,326.9,1,2,17,1,16,14,29.2,0.7,10000,8.9,Invalid,2015-04-02,18:23:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,326.9,1,2,16,1,4,14,29.2,0.5,10000,8.9,Invalid,2015-04-02,18:24:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,6,3.58,326.9,1,2,17,1,16,14,29.2,0.7,10000,8.9,Invalid,2015-04-02,18:24:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,326.9,1,2,16,1,4,14,29.2,0.5,10000,8.9,Invalid,2015-04-02,18:24:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,326.9,1,2,17,1,16,14,29.2,0.7,10000,8.9,Invalid,2015-04-02,18:24:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,326.9,1,2,16,1,4,14,29.2,0.5,10000,8.9,Invalid,2015-04-02,18:24:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,326.9,1,2,17,1,16,14,29.2,0.7,10000,8.9,Invalid,2015-04-02,18:24:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,10,3.54,325.7,1,1,16,1,9,14,29.2,20.8,10000,8.9,Invalid,2015-04-02,18:25:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.1,1,2,16,1,4,14,29.2,-8.4,10000,8.9,Invalid,2015-04-02,18:25:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,25,3.6,1,1,3.58,326.1,1,2,16,1,19,13,29.2,12.6,10000,8.9,Invalid,2015-04-02,18:25:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,50,3.6,1,1,3.58,326.6,1,2,16,1,9,14,29.2,1.1,10000,8.9,Invalid,2015-04-02,18:25:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,12,3.48,325.3,1,2,17,1,9,14,29.2,22.4,10000,8.9,Invalid,2015-04-02,18:25:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.3,1,2,17,1,16,14,29.2,3.6,10000,8.9,Invalid,2015-04-02,18:25:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,40,3.5,324.9,1,2,17,1,16,14,29.2,22.6,10000,8.9,Invalid,2015-04-02,18:26:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,60,3.52,325.9,1,1,16,1,9,14,28.8,1.0,10000,8.7,Invalid,2015-04-02,18:26:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,10,3.56,325.8,1,2,16,1,9,14,28.8,1.9,10000,8.7,Invalid,2015-04-02,18:26:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,10,3.56,324.4,1,2,16,1,9,14,28.8,19.8,10000,8.7,Invalid,2015-04-02,18:26:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,47,3.56,1,1,3.54,325.6,1,2,16,1,9,14,28.8,1.2,10000,8.7,Invalid,2015-04-02,18:26:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,325.3,1,2,17,1,9,14,28.8,15.5,10000,8.7,Invalid,2015-04-02,18:26:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,324.2,1,2,17,1,16,14,28.8,32.6,10000,8.7,Invalid,2015-04-02,18:27:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,326.6,1,2,17,1,16,14,28.4,-14.6,10000,8.6,Invalid,2015-04-02,18:27:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.6,1,1,3.58,323.2,1,1,16,1,9,14,28.4,54.0,10000,8.6,Invalid,2015-04-02,18:27:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,2,3.56,326.3,1,1,16,1,9,14,28.4,-19.9,10000,8.6,Invalid,2015-04-02,18:27:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,326.3,1,2,16,1,9,14,28.4,-6.9,10000,8.6,Invalid,2015-04-02,18:27:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,60,3.54,323.1,1,1,16,1,9,14,28.4,55.1,10000,8.6,Invalid,2015-04-02,18:27:59
