Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,64,3.9,1,12,3.84,354.00,1,16,16,1,1,13,72.4,-1.6,10000,22,Invalid,2015-04-02,002818
Electric_Taxi,Tongzhou_District,200,1,7,3.92,1,1,3.9,354.30,1,17,16,1,1,12,72.4,1,10000,22,Invalid,2015-04-02,002828
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,5,3.9,354.40,1,8,16,1,1,13,72.4,1,10000,22,Invalid,2015-04-02,002838
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,10,3.9,354.50,1,17,16,1,1,13,72.4,1.1,10000,22,Invalid,2015-04-02,002848
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,354.60,1,17,16,1,1,12,72.4,1.1,10000,22,Invalid,2015-04-02,002858
Electric_Taxi,Tongzhou_District,200,1,7,3.92,1,1,3.9,353.10,1,16,16,1,1,13,72.4,34.8,10000,22,Invalid,2015-04-02,002908
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,20,3.86,351.00,1,17,16,1,1,13,72.4,68.7,10000,22,Invalid,2015-04-02,002918
Electric_Taxi,Tongzhou_District,200,1,7,3.88,1,12,3.82,353.10,1,16,16,1,1,13,72.4,8.6,10000,22,Invalid,2015-04-02,002928
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,12,3.86,352.60,1,17,16,1,1,12,72.4,22.6,10000,22,Invalid,2015-04-02,002938
Electric_Taxi,Tongzhou_District,200,1,7,3.9,1,1,3.88,353.30,1,16,16,1,1,13,72,2.9,10000,21.9,Invalid,2015-04-02,002948
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,5,3.88,350.80,1,17,16,1,1,12,72,59.7,10000,21.9,Invalid,2015-04-02,003018
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,351.00,1,16,16,1,1,13,72,48.5,10000,21.9,Invalid,2015-04-02,003028
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.90,1,17,16,1,1,12,71.6,-19.3,10000,21.8,Invalid,2015-04-02,003038
Electric_Taxi,Tongzhou_District,200,1,40,3.96,1,1,3.92,355.50,1,16,16,1,1,13,71.6,-47,10000,21.8,Invalid,2015-04-02,003048
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.80,1,16,16,1,1,12,71.6,1.3,10000,21.8,Invalid,2015-04-02,003058
Electric_Taxi,Tongzhou_District,200,1,37,3.92,1,1,3.9,353.90,1,17,16,1,1,12,71.6,1.2,10000,21.8,Invalid,2015-04-02,003108
Electric_Taxi,Tongzhou_District,200,1,31,3.92,1,1,3.9,354.00,1,16,16,1,1,13,71.6,1.3,10000,21.8,Invalid,2015-04-02,003118
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,8,3.88,351.70,1,17,16,1,1,13,71.6,49.8,10000,21.8,Invalid,2015-04-02,003128
Electric_Taxi,Tongzhou_District,200,1,37,3.92,1,1,3.9,353.60,1,16,16,1,1,13,71.6,3,10000,21.8,Invalid,2015-04-02,003138
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,351.90,1,17,16,1,1,13,71.6,37.9,10000,21.8,Invalid,2015-04-02,003148
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,12,3.84,351.40,1,16,16,1,1,13,71.6,47.1,10000,21.8,Invalid,2015-04-02,003158
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,2,3.86,353.20,1,17,16,1,1,12,71.6,0.8,10000,21.8,Invalid,2015-04-02,003208
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,6,3.9,353.70,1,16,16,1,1,13,71.6,-1.5,10000,21.8,Invalid,2015-04-02,003218
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.50,1,17,16,1,1,12,71.2,-27.4,10000,21.7,Invalid,2015-04-02,003228
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,9,3.88,352.60,1,8,16,1,1,13,71.2,8,10000,21.7,Invalid,2015-04-02,003238
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,5,3.88,353.30,1,17,16,1,1,12,71.2,1.5,10000,21.7,Invalid,2015-04-02,003248
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.00,1,8,16,1,1,13,71.2,-12,10000,21.7,Invalid,2015-04-02,003258
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,352.90,1,17,16,1,1,12,71.2,13.6,10000,21.7,Invalid,2015-04-02,003308
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.60,1,8,16,1,1,13,71.2,1.8,10000,21.7,Invalid,2015-04-02,003318
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.00,1,17,16,1,1,12,71.2,12.7,10000,21.7,Invalid,2015-04-02,003328
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,40,3.86,352.30,1,16,16,1,1,13,71.2,13.8,10000,21.7,Invalid,2015-04-02,003338
Electric_Taxi,Tongzhou_District,200,1,60,3.92,1,1,3.9,354.90,1,16,16,1,1,12,71.2,-41.1,10000,21.7,Invalid,2015-04-02,003348
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.30,1,16,16,1,1,13,71.2,1.7,10000,21.7,Invalid,2015-04-02,003358
Electric_Taxi,Tongzhou_District,200,1,2,3.9,1,1,3.88,351.70,1,16,16,1,1,12,71.2,35.5,10000,21.7,Invalid,2015-04-02,003408
Electric_Taxi,Tongzhou_District,200,1,23,3.9,1,1,3.88,353.30,1,16,16,1,1,13,70.4,-13.8,10000,21.5,Invalid,2015-04-02,003418
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,350.30,1,16,16,1,1,12,70.4,53.1,10000,21.5,Invalid,2015-04-02,003428
Electric_Taxi,Tongzhou_District,200,1,3,3.92,1,1,3.9,354.00,1,16,16,1,1,13,70.4,-18.6,10000,21.5,Invalid,2015-04-02,003438
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.30,1,16,16,1,1,12,70.4,1.2,10000,21.5,Invalid,2015-04-02,003448
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,352.90,1,8,16,1,1,13,70.4,11.6,10000,21.5,Invalid,2015-04-02,003458
Electric_Taxi,Tongzhou_District,200,1,31,3.86,1,12,3.82,349.60,1,17,16,1,1,12,70.4,64.7,10000,21.5,Invalid,2015-04-02,003508
Electric_Taxi,Tongzhou_District,200,1,40,3.94,1,1,3.92,354.30,1,16,16,1,1,13,70.4,-27.8,10000,21.5,Invalid,2015-04-02,003518
Electric_Taxi,Tongzhou_District,200,1,12,3.9,1,1,3.88,350.80,1,17,16,1,1,12,70.4,48.6,10000,21.5,Invalid,2015-04-02,003528
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,352.40,1,16,16,1,1,13,70.4,13.9,10000,21.4,Invalid,2015-04-02,003538
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,8,3.84,352.50,1,17,16,1,1,12,70.4,5.5,10000,21.4,Invalid,2015-04-02,003548
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,353.00,1,16,16,1,1,13,70.4,2.7,10000,21.4,Invalid,2015-04-02,003558
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.10,1,17,16,1,1,13,70.4,1.7,10000,21.4,Invalid,2015-04-02,003608
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.30,1,17,16,1,1,12,70.4,0.6,10000,21.4,Invalid,2015-04-02,003618
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,8,16,1,1,13,70.4,0.4,10000,21.4,Invalid,2015-04-02,003628
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,355.00,1,17,11,1,1,8,69.6,1,10000,21.2,Invalid,2015-04-02,084622
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,355.00,1,18,11,1,1,8,69.6,0.9,10000,21.2,Invalid,2015-04-02,084632
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,354.90,1,16,11,1,1,8,69.6,1.8,10000,21.2,Invalid,2015-04-02,084642
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,354.80,1,17,11,1,1,8,69.6,3.4,10000,21.2,Invalid,2015-04-02,084652
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,354.80,1,18,11,1,1,8,69.6,1.7,10000,21.2,Invalid,2015-04-02,084702
Electric_Taxi,Tongzhou_District,200,1,15,3.92,1,1,3.9,354.00,1,17,11,1,1,8,69.6,14.8,10000,21.2,Invalid,2015-04-02,084712
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,8,3.9,354.30,1,16,11,1,1,8,69.6,7,10000,21.2,Invalid,2015-04-02,084722
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.30,1,18,11,1,1,7,69.2,21.3,10000,21.1,Invalid,2015-04-02,084732
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,67,3.9,354.80,1,16,11,1,1,8,69.2,-4.3,10000,21.1,Invalid,2015-04-02,084742
Electric_Taxi,Tongzhou_District,200,1,17,3.92,1,1,3.9,353.40,1,18,11,1,1,7,69.2,18.6,10000,21.1,Invalid,2015-04-02,084752
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,9,3.9,354.40,1,18,11,1,3,7,69.2,0.7,10000,21.1,Invalid,2015-04-02,084802
Electric_Taxi,Tongzhou_District,200,1,17,3.92,1,10,3.88,352.50,1,17,11,1,1,8,69.2,33.5,10000,21.1,Invalid,2015-04-02,084812
Electric_Taxi,Tongzhou_District,200,1,3,3.9,1,1,3.88,352.20,1,18,11,1,3,7,69.2,26.7,10000,21.1,Invalid,2015-04-02,084822
Electric_Taxi,Tongzhou_District,200,1,60,3.92,1,10,3.88,353.00,1,18,11,1,1,7,69.2,17.9,10000,21.1,Invalid,2015-04-02,084842
Electric_Taxi,Tongzhou_District,200,1,12,3.92,1,1,3.9,354.00,1,17,11,1,1,8,69.2,2.9,10000,21.1,Invalid,2015-04-02,084852
Electric_Taxi,Tongzhou_District,200,1,4,3.92,1,1,3.9,353.50,1,16,11,1,1,8,69.2,11.1,10000,21.1,Invalid,2015-04-02,084902
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,60,3.84,353.40,1,16,11,1,1,8,69.2,0.8,10000,21.1,Invalid,2015-04-02,084912
Electric_Taxi,Tongzhou_District,200,1,12,3.9,1,60,3.84,350.00,1,17,11,1,1,8,68.4,52,10000,20.9,Invalid,2015-04-02,084922
Electric_Taxi,Tongzhou_District,200,1,17,3.9,1,5,3.84,349.90,1,17,11,1,1,8,68.4,54.9,10000,20.9,Invalid,2015-04-02,084932
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,18,11,1,3,7,68.4,-0.5,10000,20.9,Invalid,2015-04-02,084942
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,1,3.86,350.30,1,18,11,1,3,7,68.4,47.6,10000,20.9,Invalid,2015-04-02,084952
Electric_Taxi,Tongzhou_District,200,1,15,3.9,1,1,3.88,352.90,1,18,11,1,3,7,68.4,3,10000,20.9,Invalid,2015-04-02,085002
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.20,1,18,11,1,3,7,68.4,1.6,10000,20.9,Invalid,2015-04-02,085012
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.30,1,16,11,1,1,8,68.4,1.1,10000,20.9,Invalid,2015-04-02,085022
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,18,11,1,3,7,68.4,1,10000,20.9,Invalid,2015-04-02,085032
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,5,3.88,352.90,1,16,11,1,1,8,68.4,7.4,10000,20.9,Invalid,2015-04-02,085042
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,350.80,1,16,11,1,1,8,68.4,38.5,10000,20.9,Invalid,2015-04-02,085052
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,40,3.86,352.90,1,17,11,1,1,8,68.4,1.4,10000,20.9,Invalid,2015-04-02,085102
Electric_Taxi,Tongzhou_District,200,1,9,3.9,1,5,3.86,351.20,1,17,11,1,1,8,68.4,32.5,10000,20.8,Invalid,2015-04-02,085112
Electric_Taxi,Tongzhou_District,200,1,12,3.92,1,1,3.9,353.70,1,18,11,1,3,7,68.4,-10.1,10000,20.8,Invalid,2015-04-02,085122
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.10,1,18,11,1,1,7,68.4,1,10000,20.8,Invalid,2015-04-02,085132
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.20,1,16,11,1,1,8,68.4,1,10000,20.8,Invalid,2015-04-02,085142
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.30,1,18,11,1,3,7,68.4,1,10000,20.8,Invalid,2015-04-02,085152
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.30,1,16,11,1,1,8,68.4,1,10000,20.8,Invalid,2015-04-02,085202
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,18,11,1,3,7,68.4,1,10000,20.8,Invalid,2015-04-02,085212
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,17,11,1,1,8,68.4,1,10000,20.8,Invalid,2015-04-02,085222
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,5,3.88,352.50,1,18,11,1,3,7,68.4,14.6,10000,20.8,Invalid,2015-04-02,085232
Electric_Taxi,Tongzhou_District,200,1,15,3.86,1,12,3.8,348.00,1,16,11,1,1,8,68.4,79.8,10000,20.8,Invalid,2015-04-02,085242
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,40,3.84,352.10,1,17,11,1,1,8,68.4,2.1,10000,20.8,Invalid,2015-04-02,085252
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,1,3.84,347.90,1,18,11,1,3,7,68.4,79.2,10000,20.8,Invalid,2015-04-02,085302
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,349.40,1,16,11,1,1,8,68.4,49.4,10000,20.8,Invalid,2015-04-02,085312
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,5,3.84,349.50,1,17,11,1,1,8,68,41.7,10000,20.7,Invalid,2015-04-02,085322
Electric_Taxi,Tongzhou_District,200,1,3,3.88,1,1,3.86,349.90,1,18,11,1,1,8,68,32.9,10000,20.7,Invalid,2015-04-02,085332
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,40,3.84,351.80,1,17,11,1,1,8,68,1.5,10000,20.7,Invalid,2015-04-02,085342
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,9,3.88,352.90,1,18,11,1,1,8,68,-9.6,10000,20.7,Invalid,2015-04-02,085352
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,352.00,1,16,11,1,1,8,68,5.3,10000,20.7,Invalid,2015-04-02,085402
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,40,3.82,349.90,1,17,11,1,1,8,68,33.7,10000,20.7,Invalid,2015-04-02,085412
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,60,3.84,350.40,1,17,11,1,1,8,68,20.4,10000,20.7,Invalid,2015-04-02,085422
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,8,3.84,349.30,1,17,11,1,1,8,67.6,36.2,10000,20.6,Invalid,2015-04-02,085432
Electric_Taxi,Tongzhou_District,200,1,8,3.9,1,1,3.88,352.40,1,18,11,1,1,8,67.6,-9.4,10000,20.6,Invalid,2015-04-02,085442
Electric_Taxi,Tongzhou_District,200,1,37,3.9,1,1,3.88,350.80,1,17,11,1,1,8,67.6,21.3,10000,20.6,Invalid,2015-04-02,085452
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,5,3.84,351.30,1,18,11,1,1,8,67.6,1.9,10000,20.6,Invalid,2015-04-02,085502
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,5,3.84,349.60,1,17,11,1,1,8,67.6,26.5,10000,20.6,Invalid,2015-04-02,085512
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,352.10,1,18,11,1,3,7,67.6,-10.9,10000,20.6,Invalid,2015-04-02,085522
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,1,3.86,348.00,1,17,11,1,1,8,67.6,60.7,10000,20.6,Invalid,2015-04-02,085532
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,1,3.86,349.90,1,17,11,1,1,8,67.6,25.7,10000,20.6,Invalid,2015-04-02,085542
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,350.00,1,17,11,1,1,8,67.6,24.8,10000,20.6,Invalid,2015-04-02,085552
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,350.20,1,17,11,1,1,8,67.2,24.7,10000,20.4,Invalid,2015-04-02,085602
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,350.90,1,17,11,1,1,8,67.2,14.5,10000,20.4,Invalid,2015-04-02,085612
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.70,1,16,11,1,1,8,67.2,1.4,10000,20.4,Invalid,2015-04-02,085622
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.80,1,16,11,1,1,9,67.2,1.6,10000,20.4,Invalid,2015-04-02,085632
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.60,1,16,11,1,1,8,67.2,4.3,10000,20.4,Invalid,2015-04-02,085642
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.80,1,18,11,1,1,8,67.2,1.3,10000,20.4,Invalid,2015-04-02,085652
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.90,1,17,11,1,1,8,67.2,1.5,10000,20.4,Invalid,2015-04-02,085702
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,352.00,1,16,11,1,1,9,67.2,0.7,10000,20.4,Invalid,2015-04-02,085712
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,17,10,1,2,7,66.4,0.9,10000,20.3,Invalid,2015-04-02,110043
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,16,10,1,1,8,66.4,0.9,10000,20.3,Invalid,2015-04-02,110053
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,17,10,1,1,8,66.4,0.9,10000,20.3,Invalid,2015-04-02,110123
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,16,10,1,1,8,66.4,1,10000,20.3,Invalid,2015-04-02,110133
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,352.70,1,16,10,1,1,7,66.4,8.5,10000,20.3,Invalid,2015-04-02,110203
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.20,1,16,10,1,3,7,66.4,1,10000,20.3,Invalid,2015-04-02,110213
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.00,1,16,10,1,1,8,66.4,4.7,10000,20.3,Invalid,2015-04-02,110223
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.20,1,17,10,1,1,8,66.4,1,10000,20.3,Invalid,2015-04-02,110233
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.10,1,17,10,1,1,7,66.4,3.7,10000,20.3,Invalid,2015-04-02,110243
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,353.20,1,17,10,1,1,7,66.4,1,10000,20.3,Invalid,2015-04-02,110253
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.20,1,16,10,1,1,8,66.4,1,10000,20.3,Invalid,2015-04-02,110303
Electric_Taxi,Tongzhou_District,200,1,4,3.86,1,12,3.82,349.60,1,17,10,1,1,7,66.4,47.8,10000,20.3,Invalid,2015-04-02,110313
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,352.10,1,17,10,1,1,8,66.4,5.4,10000,20.3,Invalid,2015-04-02,110323
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,352.90,1,17,10,1,1,8,66.4,-5.8,10000,20.3,Invalid,2015-04-02,110333
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,3,3.88,352.60,1,17,10,1,2,7,66.4,1.5,10000,20.3,Invalid,2015-04-02,110343
Electric_Taxi,Tongzhou_District,200,1,12,3.9,1,1,3.88,352.30,1,17,10,1,1,7,66.4,5.4,10000,20.3,Invalid,2015-04-02,110353
Electric_Taxi,Tongzhou_District,200,1,13,3.9,1,1,3.88,352.50,1,16,10,1,1,8,66.4,1.1,10000,20.2,Invalid,2015-04-02,110403
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,351.90,1,16,10,1,1,8,66.4,4.6,10000,20.2,Invalid,2015-04-02,110413
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,12,3.76,345.00,1,16,10,1,1,8,66.4,100,10000,20.2,Invalid,2015-04-02,110423
Electric_Taxi,Tongzhou_District,200,1,17,3.86,1,10,3.82,347.10,1,16,10,1,1,8,66.4,59.5,10000,20.2,Invalid,2015-04-02,110433
Electric_Taxi,Tongzhou_District,200,1,9,3.88,1,1,3.84,346.90,1,16,10,1,1,8,66,73,10000,20.1,Invalid,2015-04-02,110443
Electric_Taxi,Tongzhou_District,200,1,4,3.82,1,12,3.78,345.30,1,16,10,1,1,8,66,77.8,10000,20.1,Invalid,2015-04-02,110453
Electric_Taxi,Tongzhou_District,200,1,11,3.88,1,1,3.84,348.50,1,17,10,1,1,7,66,35.3,10000,20.1,Invalid,2015-04-02,110523
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.00,1,16,10,1,1,8,65.6,-4.8,10000,20,Invalid,2015-04-02,110533
Electric_Taxi,Tongzhou_District,200,1,11,3.88,1,1,3.86,350.30,1,17,10,1,1,7,65.6,10.8,10000,20,Invalid,2015-04-02,110603
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,10,3.84,350.80,1,17,10,1,1,7,65.6,2.2,10000,20,Invalid,2015-04-02,110613
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.80,1,16,10,1,1,8,65.6,2.2,10000,20,Invalid,2015-04-02,110633
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.80,1,17,10,1,1,7,65.6,0.4,10000,20,Invalid,2015-04-02,110643
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,6,3.86,350.90,1,16,10,1,1,7,65.6,1.5,10000,20,Invalid,2015-04-02,110653
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,9,3.86,351.00,1,16,10,1,1,8,65.6,1.4,10000,20,Invalid,2015-04-02,110703
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,9,3.86,351.10,1,17,10,1,3,7,65.6,1.1,10000,20,Invalid,2015-04-02,110713
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,9,3.86,351.00,1,16,10,1,1,8,65.6,4,10000,20,Invalid,2015-04-02,110723
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,351.20,1,16,10,1,1,8,65.6,1.5,10000,20,Invalid,2015-04-02,110733
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,1,3.86,350.80,1,17,10,1,1,7,65.6,7.9,10000,20,Invalid,2015-04-02,110743
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,9,3.86,351.20,1,16,10,1,1,8,65.6,2.4,10000,20,Invalid,2015-04-02,110753
Electric_Taxi,Tongzhou_District,200,1,11,3.88,1,1,3.86,350.00,1,16,10,1,1,8,65.6,21.7,10000,20,Invalid,2015-04-02,110803
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,351.20,1,18,10,1,1,7,65.6,1.1,10000,20,Invalid,2015-04-02,110813
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.30,1,16,10,1,1,8,65.6,0.8,10000,20,Invalid,2015-04-02,110823
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.40,1,17,10,1,3,7,65.6,0.9,10000,20,Invalid,2015-04-02,110833
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.40,1,17,10,1,1,7,65.6,0.8,10000,20,Invalid,2015-04-02,110843
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.40,1,16,10,1,1,8,65.6,0.8,10000,20,Invalid,2015-04-02,110853
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.50,1,17,10,1,3,7,65.6,0.8,10000,20,Invalid,2015-04-02,110903
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.40,1,17,10,1,2,7,65.6,1.6,10000,20,Invalid,2015-04-02,110913
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,2,3.86,350.00,1,16,10,1,1,8,65.6,24.1,10000,20,Invalid,2015-04-02,110923
Electric_Taxi,Tongzhou_District,200,1,31,3.84,1,40,3.8,349.50,1,17,10,1,3,7,65.6,22,10000,20,Invalid,2015-04-02,110933
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,40,3.8,345.60,1,16,10,1,1,8,65.2,81.1,10000,19.8,Invalid,2015-04-02,111003
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.50,1,17,10,1,1,7,65.2,0.7,10000,19.8,Invalid,2015-04-02,111033
Electric_Taxi,Tongzhou_District,200,1,12,3.84,1,40,3.8,345.50,1,16,10,1,1,8,65.2,78.7,10000,19.8,Invalid,2015-04-02,111043
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,47,3.84,348.10,1,16,10,1,1,8,64.4,23.9,10000,19.7,Invalid,2015-04-02,111113
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,12,3.78,347.10,1,16,10,1,1,8,64.4,43.1,10000,19.7,Invalid,2015-04-02,111133
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.30,1,17,10,1,2,7,64.4,-9,10000,19.7,Invalid,2015-04-02,111143
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,40,3.82,348.30,1,16,10,1,1,8,64.4,19.2,10000,19.7,Invalid,2015-04-02,111153
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,349.00,1,16,10,1,1,8,64.4,3.6,10000,19.7,Invalid,2015-04-02,111203
Electric_Taxi,Tongzhou_District,200,1,37,3.86,1,1,3.84,349.10,1,17,10,1,1,8,64.4,4.7,10000,19.6,Invalid,2015-04-02,111213
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,12,3.82,349.50,1,16,10,1,1,8,64.4,1.4,10000,19.6,Invalid,2015-04-02,111223
