Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,338.9,1,2,15,1,16,12,49.6,7.4,10000,15.1,Invalid,2015-04-02,19:39:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,339.4,1,2,15,1,7,13,49.6,-1.1,10000,15.1,Invalid,2015-04-02,19:39:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,339.3,1,2,15,1,16,12,49.6,1.3,10000,15.1,Invalid,2015-04-02,19:39:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,339.3,1,2,15,1,16,12,49.6,1.5,10000,15.1,Invalid,2015-04-02,19:40:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,338.7,1,2,15,1,7,13,49.6,10.8,10000,15.1,Invalid,2015-04-02,19:40:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,339.3,1,2,15,1,16,12,49.6,1.1,10000,15.1,Invalid,2015-04-02,19:40:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,339.3,1,2,15,1,15,13,49.6,1.1,10000,15.1,Invalid,2015-04-02,19:40:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,339.3,1,5,15,1,15,12,49.6,1.1,10000,15.1,Invalid,2015-04-02,19:40:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,339.4,1,2,15,1,16,12,49.6,1.1,10000,15.1,Invalid,2015-04-02,19:40:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,339.4,1,2,15,1,16,12,49.6,1.1,10000,15.1,Invalid,2015-04-02,19:41:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,339.4,1,2,15,1,16,12,49.6,1.1,10000,15.1,Invalid,2015-04-02,19:41:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,339.2,1,2,15,1,16,12,49.6,4.7,10000,15.1,Invalid,2015-04-02,19:41:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,338.8,1,2,15,1,16,12,49.6,1.8,10000,15.1,Invalid,2015-04-02,19:41:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.7,1,1,3.68,336.6,1,2,15,1,16,12,49.2,44.5,10000,15.0,Invalid,2015-04-02,19:41:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.72,1,47,3.68,338.3,1,2,15,1,16,12,49.2,10.2,10000,15.0,Invalid,2015-04-02,19:41:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.72,1,47,3.68,336.3,1,2,15,1,7,13,49.2,51.1,10000,15.0,Invalid,2015-04-02,19:42:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.64,336.9,1,2,15,1,16,12,49.2,28.8,10000,15.0,Invalid,2015-04-02,19:42:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.7,1,47,3.66,336.8,1,2,15,1,16,12,49.2,30.4,10000,15.0,Invalid,2015-04-02,19:42:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.76,1,47,3.7,340.9,1,2,15,1,7,13,49.2,-48.3,10000,15.0,Invalid,2015-04-02,19:42:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,337.7,1,5,15,1,15,12,49.2,18.5,10000,15.0,Invalid,2015-04-02,19:42:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.66,336.4,1,2,15,1,16,12,48.8,34.8,10000,14.8,Invalid,2015-04-02,19:42:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.2,1,2,15,1,7,13,48.8,17.3,10000,14.8,Invalid,2015-04-02,19:43:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,338.3,1,2,15,1,16,12,48.8,-2.2,10000,14.8,Invalid,2015-04-02,19:43:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,338.8,1,2,15,1,16,12,48.8,-8.7,10000,14.8,Invalid,2015-04-02,19:43:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.7,1,47,3.66,337.2,1,2,15,1,7,13,48.8,22.1,10000,14.8,Invalid,2015-04-02,19:43:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.1,1,2,15,1,16,12,48.8,22.1,10000,14.8,Invalid,2015-04-02,19:43:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.72,1,47,3.68,338.8,1,2,15,1,16,12,48.8,-7.4,10000,14.8,Invalid,2015-04-02,19:43:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,40,3.6,332.2,1,2,15,1,16,12,48.8,99.3,10000,14.8,Invalid,2015-04-02,19:44:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,332.7,1,2,15,1,16,12,48.4,88.0,10000,14.7,Invalid,2015-04-02,19:44:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.68,1,47,3.64,336.9,1,2,15,1,16,12,48.4,0.2,10000,14.7,Invalid,2015-04-02,19:44:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,49,3.68,1,40,3.64,340.8,1,2,15,1,16,12,48.0,-80.6,10000,14.6,Invalid,2015-04-02,19:44:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.66,336.3,1,2,15,1,16,12,48.0,15.2,10000,14.6,Invalid,2015-04-02,19:44:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.7,1,47,3.66,337.1,1,2,15,1,16,12,48.0,2.9,10000,14.6,Invalid,2015-04-02,19:44:52
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.2,1,2,15,1,16,12,48.0,4.7,10000,14.6,Invalid,2015-04-02,19:45:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.74,1,47,3.7,339.0,1,2,15,1,16,12,48.0,-32.1,10000,14.6,Invalid,2015-04-02,19:45:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,12,3.66,337.5,1,2,15,1,16,12,48.0,-1.0,10000,14.6,Invalid,2015-04-02,19:45:42
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.66,336.8,1,2,15,1,16,12,47.6,13.2,10000,14.5,Invalid,2015-04-02,19:46:02
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.5,1,2,15,1,7,13,47.6,2.2,10000,14.5,Invalid,2015-04-02,19:46:12
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,337.6,1,2,15,1,16,12,47.6,0.9,10000,14.5,Invalid,2015-04-02,19:46:22
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,337.7,1,2,15,1,16,12,47.6,0.0,10000,14.5,Invalid,2015-04-02,19:46:32
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,338.2,1,2,15,1,16,12,47.6,1.2,10000,14.5,Invalid,2015-04-02,19:59:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,338.0,1,2,15,1,16,12,47.6,4.2,10000,14.5,Invalid,2015-04-02,19:59:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,337.8,1,2,15,1,16,12,47.6,7.3,10000,14.5,Invalid,2015-04-02,20:00:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,10,3.68,337.0,1,2,15,1,15,12,47.6,20.1,10000,14.5,Invalid,2015-04-02,20:00:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.3,1,2,15,1,16,12,47.2,10.2,10000,14.3,Invalid,2015-04-02,20:00:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,337.4,1,1,14,1,15,12,47.2,9.2,10000,14.3,Invalid,2015-04-02,20:01:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.1,1,1,14,1,15,12,47.2,11.3,10000,14.3,Invalid,2015-04-02,20:01:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.7,1,2,15,1,16,12,47.2,0.9,10000,14.3,Invalid,2015-04-02,20:01:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,337.6,1,2,15,1,7,13,47.2,2.1,10000,14.3,Invalid,2015-04-02,20:02:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.7,1,47,3.66,337.1,1,1,14,1,16,12,47.2,10.6,10000,14.3,Invalid,2015-04-02,20:02:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,47,3.66,337.0,1,5,15,1,16,12,47.2,11.8,10000,14.3,Invalid,2015-04-02,20:02:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.5,1,2,15,1,16,12,47.2,0.6,10000,14.3,Invalid,2015-04-02,20:02:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.68,337.6,1,2,15,1,7,13,47.2,0.6,10000,14.3,Invalid,2015-04-02,20:03:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.7,1,47,3.66,337.2,1,2,15,1,16,12,47.2,6.9,10000,14.3,Invalid,2015-04-02,20:03:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.2,1,2,15,1,16,12,47.2,7.7,10000,14.3,Invalid,2015-04-02,20:03:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.1,1,2,15,1,16,12,46.8,9.0,10000,14.2,Invalid,2015-04-02,20:04:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.1,1,2,15,1,7,13,46.8,8.0,10000,14.2,Invalid,2015-04-02,20:04:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.5,1,2,15,1,16,12,46.8,0.7,10000,14.2,Invalid,2015-04-02,20:04:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.4,1,2,15,1,16,12,46.8,2.7,10000,14.2,Invalid,2015-04-02,20:05:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,47,3.66,337.0,1,2,15,1,16,12,46.8,8.0,10000,14.2,Invalid,2015-04-02,20:05:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,49,3.7,1,47,3.66,336.6,1,5,15,1,16,12,46.8,16.6,10000,14.2,Invalid,2015-04-02,20:05:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,19,3.7,1,47,3.66,337.0,1,1,14,1,15,12,46.8,8.6,10000,14.2,Invalid,2015-04-02,20:05:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.66,336.9,1,1,14,1,15,12,46.8,10.0,10000,14.2,Invalid,2015-04-02,20:05:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.7,1,47,3.66,337.0,1,1,14,1,15,12,46.8,7.4,10000,14.2,Invalid,2015-04-02,20:05:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.4,1,2,15,1,7,13,46.8,1.3,10000,14.2,Invalid,2015-04-02,20:06:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.4,1,2,15,1,16,12,46.8,1.4,10000,14.2,Invalid,2015-04-02,20:06:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.1,1,5,15,1,16,12,46.8,6.8,10000,14.2,Invalid,2015-04-02,20:06:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.7,1,47,3.66,337.3,1,2,15,1,16,12,46.8,4.2,10000,14.2,Invalid,2015-04-02,20:06:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.7,1,47,3.66,337.1,1,2,15,1,16,12,46.8,5.4,10000,14.2,Invalid,2015-04-02,20:06:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.7,1,47,3.66,337.4,1,5,15,1,15,12,46.8,0.5,10000,14.2,Invalid,2015-04-02,20:06:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.7,1,47,3.66,337.1,1,1,14,1,15,12,46.8,5.0,10000,14.2,Invalid,2015-04-02,20:07:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.7,1,47,3.66,337.0,1,2,15,1,15,12,46.8,8.1,10000,14.2,Invalid,2015-04-02,20:07:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,16,3.7,1,47,3.66,337.0,1,2,15,1,16,12,46.8,5.9,10000,14.2,Invalid,2015-04-02,20:07:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,47,3.66,337.0,1,2,15,1,16,12,46.8,6.6,10000,14.2,Invalid,2015-04-02,20:07:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.66,336.7,1,1,14,1,15,12,46.8,9.6,10000,14.2,Invalid,2015-04-02,20:07:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,18,3.7,1,47,3.66,336.7,1,1,14,1,15,12,46.8,9.8,10000,14.2,Invalid,2015-04-02,20:07:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.66,336.3,1,2,15,1,16,12,46.8,19.0,10000,14.2,Invalid,2015-04-02,20:08:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.7,1,47,3.66,336.2,1,2,15,1,16,12,46.4,19.5,10000,14.1,Invalid,2015-04-02,20:08:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,10,3.7,1,47,3.66,336.3,1,1,14,1,15,12,46.4,17.0,10000,14.1,Invalid,2015-04-02,20:08:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.7,1,47,3.66,336.1,1,1,14,1,15,12,46.4,18.6,10000,14.1,Invalid,2015-04-02,20:08:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.68,1,47,3.64,334.9,1,2,15,1,16,12,46.4,40.1,10000,14.1,Invalid,2015-04-02,20:08:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.64,335.4,1,2,15,1,16,12,46.4,23.2,10000,14.1,Invalid,2015-04-02,20:08:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.64,335.6,1,5,15,1,15,12,46.4,19.4,10000,14.1,Invalid,2015-04-02,20:09:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,9,3.68,1,1,3.66,334.7,1,2,15,1,16,12,46.4,35.0,10000,14.1,Invalid,2015-04-02,20:09:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.64,335.7,1,2,15,1,16,12,46.4,14.3,10000,14.1,Invalid,2015-04-02,20:09:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.9,1,5,15,1,16,12,46.0,25.5,10000,14.0,Invalid,2015-04-02,20:09:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.64,335.5,1,1,14,1,15,12,46.0,14.7,10000,14.0,Invalid,2015-04-02,20:09:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.5,1,2,15,1,16,12,46.0,26.4,10000,14.0,Invalid,2015-04-02,20:10:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.9,1,1,14,1,15,12,46.0,17.2,10000,14.0,Invalid,2015-04-02,20:10:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,334.8,1,2,15,1,16,12,45.6,16.5,10000,13.9,Invalid,2015-04-02,20:10:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,8,3.64,334.4,1,2,15,1,16,12,45.6,25.0,10000,13.9,Invalid,2015-04-02,20:10:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.66,1,47,3.62,333.5,1,1,14,1,15,12,45.6,38.0,10000,13.9,Invalid,2015-04-02,20:10:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,334.3,1,2,15,1,16,12,45.6,19.1,10000,13.9,Invalid,2015-04-02,20:10:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.66,1,40,3.62,332.8,1,5,15,1,16,12,45.2,45.4,10000,13.7,Invalid,2015-04-02,20:11:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,47,3.62,333.2,1,1,14,1,15,12,45.2,36.0,10000,13.7,Invalid,2015-04-02,20:11:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.62,333.5,1,2,15,1,16,12,45.2,28.6,10000,13.7,Invalid,2015-04-02,20:11:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,8,3.62,334.6,1,2,15,1,16,12,45.2,4.5,10000,13.7,Invalid,2015-04-02,20:11:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,20,3.64,333.9,1,2,15,1,15,12,44.8,20.8,10000,13.6,Invalid,2015-04-02,20:11:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,336.1,1,2,15,1,16,12,44.8,-19.2,10000,13.6,Invalid,2015-04-02,20:11:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,3,3.64,333.5,1,1,14,1,16,12,44.8,35.9,10000,13.6,Invalid,2015-04-02,20:12:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,35,3.64,334.0,1,2,15,1,16,12,44.8,21.9,10000,13.6,Invalid,2015-04-02,20:12:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.9,1,2,15,1,16,12,44.8,5.3,10000,13.6,Invalid,2015-04-02,20:12:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.0,1,1,14,1,15,12,44.8,25.5,10000,13.6,Invalid,2015-04-02,20:12:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.64,332.7,1,2,15,1,16,12,44.8,40.8,10000,13.6,Invalid,2015-04-02,20:12:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,332.6,1,5,15,1,16,12,44.4,43.1,10000,13.5,Invalid,2015-04-02,20:12:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.68,1,47,3.66,334.8,1,1,14,1,15,12,44.4,2.7,10000,13.5,Invalid,2015-04-02,20:13:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,3,3.62,333.2,1,2,15,1,16,12,44.4,29.8,10000,13.5,Invalid,2015-04-02,20:13:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,333.0,1,1,14,1,15,12,44.4,33.7,10000,13.5,Invalid,2015-04-02,20:13:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.64,1,60,3.58,331.9,1,2,15,1,16,12,44.4,47.9,10000,13.5,Invalid,2015-04-02,20:13:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,40,3.6,332.3,1,2,15,1,16,12,44.0,34.9,10000,13.4,Invalid,2015-04-02,20:13:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.64,1,12,3.6,332.1,1,1,14,1,15,12,44.0,38.2,10000,13.4,Invalid,2015-04-02,20:13:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.3,1,2,15,1,16,12,44.0,3.4,10000,13.4,Invalid,2015-04-02,20:14:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,47,3.62,333.6,1,1,14,1,15,12,44.0,16.4,10000,13.4,Invalid,2015-04-02,20:14:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,333.7,1,2,15,1,16,12,44.0,16.1,10000,13.4,Invalid,2015-04-02,20:14:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.7,1,47,3.66,335.4,1,1,14,1,16,12,44.0,-11.5,10000,13.4,Invalid,2015-04-02,20:14:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,333.9,1,1,14,1,15,12,44.0,20.9,10000,13.4,Invalid,2015-04-02,20:14:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,40,3.64,334.0,1,2,15,1,16,12,44.0,13.6,10000,13.4,Invalid,2015-04-02,20:14:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.66,1,47,3.62,333.6,1,1,14,1,15,12,43.6,20.2,10000,13.2,Invalid,2015-04-02,20:15:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.66,1,47,3.62,333.7,1,2,15,1,16,12,43.6,17.0,10000,13.2,Invalid,2015-04-02,20:15:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,4,3.64,331.8,1,1,14,1,15,12,43.6,54.7,10000,13.2,Invalid,2015-04-02,20:15:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.6,331.9,1,2,15,1,16,12,43.6,43.4,10000,13.2,Invalid,2015-04-02,20:15:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.7,1,47,3.66,335.1,1,5,15,1,15,12,43.6,-10.5,10000,13.2,Invalid,2015-04-02,20:15:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.0,1,2,15,1,16,12,43.6,4.9,10000,13.2,Invalid,2015-04-02,20:16:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,47,3.62,332.3,1,1,14,1,15,12,43.2,37.5,10000,13.1,Invalid,2015-04-02,20:16:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,333.0,1,2,15,1,16,12,43.2,27.3,10000,13.1,Invalid,2015-04-02,20:16:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.9,1,1,14,1,15,12,43.2,-4.0,10000,13.1,Invalid,2015-04-02,20:16:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.7,1,2,15,1,16,12,43.2,1.1,10000,13.1,Invalid,2015-04-02,20:16:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.8,1,1,14,1,15,12,43.2,1.1,10000,13.1,Invalid,2015-04-02,20:16:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,4,3.64,333.2,1,5,15,1,16,12,43.2,29.6,10000,13.1,Invalid,2015-04-02,20:17:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,8,3.58,329.6,1,1,14,1,15,12,43.2,90.5,10000,13.1,Invalid,2015-04-02,20:17:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.2,1,2,15,1,16,12,43.2,1.2,10000,13.1,Invalid,2015-04-02,20:17:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.2,1,1,14,1,15,12,43.2,6.8,10000,13.1,Invalid,2015-04-02,20:17:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,332.4,1,2,15,1,16,12,43.2,33.2,10000,13.1,Invalid,2015-04-02,20:17:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,332.1,1,1,14,1,15,12,43.2,37.7,10000,13.1,Invalid,2015-04-02,20:17:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,47,3.62,332.9,1,2,15,1,16,12,42.8,21.2,10000,13.0,Invalid,2015-04-02,20:18:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.2,1,1,14,1,15,12,42.8,-0.5,10000,13.0,Invalid,2015-04-02,20:18:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.6,1,2,15,1,16,12,42.8,-2.9,10000,13.0,Invalid,2015-04-02,20:18:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,47,3.64,334.1,1,1,14,1,15,12,42.8,7.2,10000,13.0,Invalid,2015-04-02,20:18:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.66,1,47,3.62,333.4,1,2,15,1,16,12,42.8,19.2,10000,13.0,Invalid,2015-04-02,20:18:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,47,3.62,331.5,1,1,14,1,15,12,42.8,50.1,10000,13.0,Invalid,2015-04-02,20:18:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,40,3.62,332.4,1,2,15,1,16,12,42.8,27.2,10000,13.0,Invalid,2015-04-02,20:19:05
