Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.6,1,2,18,1,10,16,45.2,-8.9,10000,13.7,Invalid,2015-04-02,22:01:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.6,1,2,18,1,10,16,45.2,-8.9,10000,13.7,Invalid,2015-04-02,22:01:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.7,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:02:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.7,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:02:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.7,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:02:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.7,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:02:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.7,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:02:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.8,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:02:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.8,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:03:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.8,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:03:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.8,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:03:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.8,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:03:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.9,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:03:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.9,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:03:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.9,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:04:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,339.9,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:04:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.0,1,2,18,1,10,16,45.6,-8.9,10000,13.9,Invalid,2015-04-02,22:04:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.0,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:04:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.0,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:04:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.0,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:04:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.0,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:05:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.1,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:05:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.1,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:05:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.1,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:05:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.1,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:05:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.2,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:05:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.2,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:06:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.2,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:06:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.2,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:06:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.2,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:06:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.3,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:06:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.3,1,2,18,1,10,16,46.0,-8.9,10000,14.0,Invalid,2015-04-02,22:06:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.3,1,2,18,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:07:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.74,1,1,3.74,340.3,1,2,18,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:07:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.76,1,1,3.74,340.3,1,2,18,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:07:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.76,1,1,3.74,340.4,1,2,18,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:07:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.76,1,1,3.74,340.4,1,2,18,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:07:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.76,1,1,3.74,340.4,1,2,18,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:07:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.76,1,1,3.74,340.4,1,2,18,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:08:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.76,1,1,3.74,340.5,1,2,19,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:08:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.76,1,1,3.74,340.5,1,2,19,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:08:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.76,1,1,3.74,340.5,1,2,19,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:08:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.76,1,1,3.74,340.5,1,2,19,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:08:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.76,1,1,3.74,340.5,1,2,19,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:08:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.76,1,1,3.74,340.6,1,2,19,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:09:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.76,1,1,3.74,340.6,1,2,19,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:09:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.76,1,1,3.74,340.6,1,2,19,1,10,16,46.4,-8.9,10000,14.1,Invalid,2015-04-02,22:09:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.76,1,1,3.74,340.6,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:09:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.76,1,1,3.74,340.6,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:09:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,340.7,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:09:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.76,1,1,3.74,340.7,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:10:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.76,1,1,3.74,340.7,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:10:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,340.7,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:10:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,340.8,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:10:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,340.8,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:10:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,340.8,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:10:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,340.8,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:11:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,340.8,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:11:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,340.9,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:11:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,340.9,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:11:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.76,1,1,3.74,340.9,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:11:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,2,3.74,340.9,1,2,19,1,10,16,46.8,-8.9,10000,14.2,Invalid,2015-04-02,22:11:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,5,3.74,341.0,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:12:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,2,3.74,341.0,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:12:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,5,3.74,341.0,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:12:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,2,3.74,341.0,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:12:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,2,3.74,341.0,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:12:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,7,3.74,341.1,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:12:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,7,3.74,341.1,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:13:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,7,3.74,341.1,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:13:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,10,3.74,341.1,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:13:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,10,3.74,341.2,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:13:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.2,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:13:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.2,1,2,19,1,10,16,47.2,-8.8,10000,14.3,Invalid,2015-04-02,22:13:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.2,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:14:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.2,1,2,19,1,10,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,22:14:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.3,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:14:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.3,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:14:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.3,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:14:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.3,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:14:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.3,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:15:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.4,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:15:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.4,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:15:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.4,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:15:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.5,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:15:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.5,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:15:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.5,1,2,19,1,10,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,22:16:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.5,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:16:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.5,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:16:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.6,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:16:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.6,1,2,19,1,10,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,22:16:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.6,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:16:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.6,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:17:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.7,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:17:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.7,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:17:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.7,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:17:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.7,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:17:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.7,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:17:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.7,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:18:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.8,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:18:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.8,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:18:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.8,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:18:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.8,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:18:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.9,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:18:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.9,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:19:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,341.9,1,2,19,1,10,16,48.0,-8.9,10000,14.6,Invalid,2015-04-02,22:19:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,342.0,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:19:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,342.0,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:19:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,342.0,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:19:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,342.0,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:19:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.76,1,1,3.76,342.0,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:20:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.78,1,1,3.76,342.1,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:20:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.78,1,1,3.76,342.1,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:20:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.78,1,1,3.76,342.1,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:20:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.78,1,1,3.76,342.1,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:20:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.78,1,1,3.76,342.1,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:20:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.78,1,1,3.76,342.2,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:21:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.78,1,1,3.76,342.2,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:21:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,34,3.78,1,1,3.76,342.2,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:21:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,43,3.78,1,1,3.76,342.2,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:21:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.78,1,1,3.76,342.3,1,2,19,1,10,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,22:21:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.3,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:21:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.3,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:22:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.78,1,1,3.76,342.3,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:22:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.3,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:22:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.4,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:22:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.4,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:22:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.4,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:22:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.4,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:23:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.5,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:23:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.5,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:23:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.5,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:23:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.78,1,1,3.76,342.5,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:23:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,2,3.76,342.5,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:23:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,2,3.76,342.6,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:24:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,5,3.76,342.6,1,2,19,1,10,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,22:24:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,2,3.76,342.6,1,2,19,1,10,16,49.2,-8.9,10000,15.0,Invalid,2015-04-02,22:24:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,5,3.76,342.6,1,2,19,1,10,16,49.2,-8.9,10000,15.0,Invalid,2015-04-02,22:24:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.78,1,7,3.76,342.7,1,2,19,1,10,16,49.2,-8.9,10000,15.0,Invalid,2015-04-02,22:24:48
