Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.82,1,1,3.8,348.1,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:11:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.82,1,1,3.8,348.1,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:11:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.82,1,1,3.8,348.1,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:11:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.82,1,1,3.8,348.2,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:11:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.82,1,1,3.8,348.2,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:12:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.82,1,1,3.8,348.2,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:12:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.82,1,1,3.8,348.2,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:12:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.82,1,1,3.8,348.3,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:12:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.82,1,1,3.8,348.3,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:12:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,348.3,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:12:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,348.3,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:13:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,348.4,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:13:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,348.4,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:13:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,348.4,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:13:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,348.4,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:13:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,7,3.8,348.5,1,2,19,1,10,16,52.4,-8.6,10000,15.9,Invalid,2015-04-02,22:13:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,2,3.8,348.5,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:14:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,348.5,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:14:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,6,3.8,348.5,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:14:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,7,3.8,348.6,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:14:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,348.6,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:14:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,348.6,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:14:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,10,3.8,348.6,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:15:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,77,3.8,348.6,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:15:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,77,3.8,348.7,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:15:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,348.7,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:15:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,348.7,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:15:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,77,3.8,348.7,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:15:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,348.8,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:16:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,348.8,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:16:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,348.8,1,2,19,1,10,16,52.8,-8.6,10000,16.1,Invalid,2015-04-02,22:16:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,348.8,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:16:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,348.9,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:16:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,348.9,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:16:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,348.9,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:17:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,348.9,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:17:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.0,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:17:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.0,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:17:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.0,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:17:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.0,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:17:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.1,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:18:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.1,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:18:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.1,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:18:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.1,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:18:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.2,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:18:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.2,1,2,19,1,10,16,53.2,-8.6,10000,16.2,Invalid,2015-04-02,22:18:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.2,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:19:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.2,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:19:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.2,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:19:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.3,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:19:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.3,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:19:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.3,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:19:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.3,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:20:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.4,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:20:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.4,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:20:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.4,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:20:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.4,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:20:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.5,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:20:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.5,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:21:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.5,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:21:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.5,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:21:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.6,1,2,19,1,10,16,53.6,-8.6,10000,16.3,Invalid,2015-04-02,22:21:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.84,1,1,3.82,349.6,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:21:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.6,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:21:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,61,3.84,1,1,3.82,349.6,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:22:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.7,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:22:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.82,1,1,3.82,349.7,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:22:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.84,1,1,3.82,349.7,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:22:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.84,1,1,3.82,349.7,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:22:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.84,1,1,3.82,349.8,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:22:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.84,1,1,3.82,349.8,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:23:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.84,1,1,3.82,349.8,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:23:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.84,1,1,3.82,349.8,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:23:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.84,1,1,3.82,349.9,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:23:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.84,1,1,3.82,349.9,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:23:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.84,1,1,3.82,349.9,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:23:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,1,3.82,349.9,1,2,19,1,10,16,54.0,-8.6,10000,16.4,Invalid,2015-04-02,22:24:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,1,3.82,349.9,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:24:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,1,3.82,350.0,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:24:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,1,3.82,350.0,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:24:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,1,3.82,350.0,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:24:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,1,3.82,350.1,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:24:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,2,3.82,350.1,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:25:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.84,1,1,3.82,350.1,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:25:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,2,3.82,350.1,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:25:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,2,3.82,350.1,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:25:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,2,3.82,350.2,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:25:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,7,3.82,350.2,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:25:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,7,3.82,350.2,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:26:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,10,3.82,350.3,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:26:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,2,3.82,350.3,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:26:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,10,3.82,350.3,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:26:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,30,3.82,350.3,1,2,19,1,10,16,54.4,-8.6,10000,16.5,Invalid,2015-04-02,22:26:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,10,3.82,350.4,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:26:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,77,3.82,350.4,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:27:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,77,3.82,350.4,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:27:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,77,3.82,350.4,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:27:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.5,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:27:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.5,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:27:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.5,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:27:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.5,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:28:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.6,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:28:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.6,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:28:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.6,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:28:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.6,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:28:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:28:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:29:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.7,1,2,19,1,10,16,54.8,-8.6,10000,16.7,Invalid,2015-04-02,22:29:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:29:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:29:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:29:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.8,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:29:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.9,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:30:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.9,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:30:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.9,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:30:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,350.9,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:30:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.0,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:30:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.0,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:30:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.0,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:31:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.0,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:31:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:31:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:31:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.1,1,2,19,1,10,16,55.2,-8.6,10000,16.8,Invalid,2015-04-02,22:31:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:31:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:32:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:32:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.2,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:32:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.3,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:32:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.3,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:32:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.86,1,1,3.84,351.3,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:32:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,351.4,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:33:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.86,1,1,3.84,351.4,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:33:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.86,1,1,3.84,351.4,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:33:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.86,1,1,3.84,351.4,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:33:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.86,1,1,3.84,351.4,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:33:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.86,1,1,3.84,351.5,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:33:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,44,3.86,1,1,3.84,351.5,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:34:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.86,1,1,3.84,351.5,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:34:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.86,1,1,3.84,351.6,1,2,19,1,10,16,55.6,-8.6,10000,16.9,Invalid,2015-04-02,22:34:25
