Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.2,1,17,19,1,14,14,43.2,0.5,10000,13.1,Invalid,2015-04-02,00:23:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,14,14,43.2,0.5,10000,13.1,Invalid,2015-04-02,00:23:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,1,14,42.8,0.5,10000,13.0,Invalid,2015-04-02,00:24:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:24:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:24:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.2,1,16,19,1,1,15,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:24:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,18,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:24:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,1,14,41.2,0.9,10000,12.5,Invalid,2015-04-02,00:24:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:25:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:25:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:25:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:25:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:25:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,18,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:25:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:26:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:26:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:26:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:26:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.2,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:26:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:26:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,18,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:27:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:27:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:27:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:27:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:27:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:27:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:28:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:28:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:28:25
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:28:35
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:28:45
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:28:55
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,00:29:05
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,17,19,1,1,14,41.2,0.0,10000,12.5,Invalid,2015-04-02,00:29:15
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.8,10000,12.5,Invalid,2015-04-02,00:39:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.7,10000,12.5,Invalid,2015-04-02,00:39:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.7,10000,12.5,Invalid,2015-04-02,00:39:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.3,1,16,18,1,1,14,41.2,0.7,10000,12.5,Invalid,2015-04-02,00:39:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,17,19,1,1,14,41.2,3.7,10000,12.5,Invalid,2015-04-02,00:40:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,17,19,1,1,14,41.2,3.6,10000,12.5,Invalid,2015-04-02,00:40:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.0,1,16,18,1,1,14,41.2,5.5,10000,12.5,Invalid,2015-04-02,00:40:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,16,18,1,1,14,41.2,3.9,10000,12.5,Invalid,2015-04-02,00:40:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,335.2,1,16,18,1,1,14,41.2,1.4,10000,12.5,Invalid,2015-04-02,00:40:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,17,18,1,1,14,41.2,2.7,10000,12.5,Invalid,2015-04-02,00:40:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.0,1,16,18,1,1,14,41.2,4.1,10000,12.5,Invalid,2015-04-02,00:41:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,20,3.64,335.1,1,16,18,1,1,14,41.2,2.5,10000,12.5,Invalid,2015-04-02,00:41:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,1,3.66,335.1,1,16,18,1,1,14,41.2,1.7,10000,12.5,Invalid,2015-04-02,00:41:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,20,3.64,335.1,1,17,19,1,1,14,41.2,1.6,10000,12.5,Invalid,2015-04-02,00:41:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,20,3.64,335.1,1,16,18,1,1,14,41.2,2.0,10000,12.5,Invalid,2015-04-02,00:41:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,20,3.64,335.1,1,17,18,1,1,14,40.8,1.5,10000,12.4,Invalid,2015-04-02,00:41:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,19,3.64,335.0,1,16,18,1,1,14,40.8,3.9,10000,12.4,Invalid,2015-04-02,00:42:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,17,3.64,335.1,1,16,18,1,1,14,40.8,1.5,10000,12.4,Invalid,2015-04-02,00:42:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,334.8,1,17,18,1,1,14,40.8,7.0,10000,12.4,Invalid,2015-04-02,00:42:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.66,1,1,3.64,334.5,1,17,19,1,1,14,40.8,11.7,10000,12.4,Invalid,2015-04-02,00:42:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,335.0,1,18,19,1,1,14,40.8,-0.1,10000,12.4,Invalid,2015-04-02,00:42:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.66,1,1,3.64,334.5,1,16,18,1,1,14,40.8,8.7,10000,12.4,Invalid,2015-04-02,00:42:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.6,1,17,18,1,1,14,40.8,8.0,10000,12.4,Invalid,2015-04-02,00:43:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,4,3.64,334.6,1,16,18,1,1,14,40.8,6.7,10000,12.4,Invalid,2015-04-02,00:43:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.9,1,16,18,1,1,14,40.8,-0.3,10000,12.4,Invalid,2015-04-02,00:43:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.66,1,1,3.64,334.7,1,17,19,1,1,14,40.8,4.3,10000,12.4,Invalid,2015-04-02,00:43:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.9,1,17,19,1,1,14,40.8,-0.1,10000,12.4,Invalid,2015-04-02,00:43:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.8,1,16,18,1,1,14,40.8,0.6,10000,12.4,Invalid,2015-04-02,00:43:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.8,1,16,18,1,1,14,40.8,2.1,10000,12.4,Invalid,2015-04-02,00:44:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.8,1,17,18,1,1,13,40.8,1.6,10000,12.4,Invalid,2015-04-02,00:44:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.9,1,18,19,1,1,14,40.8,1.3,10000,12.4,Invalid,2015-04-02,00:44:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,19,3.64,334.9,1,16,18,1,1,14,40.8,1.3,10000,12.4,Invalid,2015-04-02,00:44:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.9,1,16,18,1,1,14,40.8,1.3,10000,12.4,Invalid,2015-04-02,00:44:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.9,1,17,19,1,1,14,40.8,1.3,10000,12.4,Invalid,2015-04-02,00:44:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,20,3.64,334.9,1,17,18,1,1,13,40.8,1.3,10000,12.4,Invalid,2015-04-02,00:45:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.9,1,16,18,1,1,14,40.8,1.3,10000,12.4,Invalid,2015-04-02,00:45:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,10,3.64,334.9,1,16,18,1,1,14,40.8,1.3,10000,12.4,Invalid,2015-04-02,00:45:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,12,3.64,334.9,1,16,18,1,1,14,40.8,1.3,10000,12.4,Invalid,2015-04-02,00:45:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,19,3.64,334.9,1,16,18,1,1,14,40.8,1.5,10000,12.4,Invalid,2015-04-02,00:45:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.66,1,20,3.64,334.8,1,17,18,1,1,13,40.8,3.1,10000,12.4,Invalid,2015-04-02,00:45:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,334.5,1,17,18,1,3,13,40.8,7.8,10000,12.4,Invalid,2015-04-02,00:46:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.66,1,1,3.64,334.5,1,17,18,1,1,13,40.8,7.0,10000,12.4,Invalid,2015-04-02,00:46:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,334.4,1,17,18,1,1,13,40.8,6.9,10000,12.4,Invalid,2015-04-02,00:46:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.66,1,1,3.64,334.6,1,17,18,1,1,14,40.8,3.4,10000,12.4,Invalid,2015-04-02,00:46:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.2,1,16,18,1,1,14,40.8,10.7,10000,12.4,Invalid,2015-04-02,00:46:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,334.4,1,16,18,1,1,14,40.4,5.4,10000,12.3,Invalid,2015-04-02,00:46:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.66,1,1,3.64,334.0,1,16,18,1,1,14,40.4,14.2,10000,12.3,Invalid,2015-04-02,00:47:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.66,1,1,3.64,334.6,1,16,18,1,1,14,40.4,0.0,10000,12.3,Invalid,2015-04-02,00:47:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.66,1,1,3.64,333.8,1,16,18,1,1,14,40.4,16.0,10000,12.3,Invalid,2015-04-02,00:47:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,334.2,1,17,18,1,1,14,40.4,8.0,10000,12.3,Invalid,2015-04-02,00:47:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.8,1,17,18,1,1,13,40.4,16.6,10000,12.3,Invalid,2015-04-02,00:47:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.66,1,1,3.64,334.1,1,17,18,1,1,13,40.4,9.2,10000,12.3,Invalid,2015-04-02,00:47:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.66,1,1,3.64,334.5,1,16,18,1,1,14,40.4,1.6,10000,12.3,Invalid,2015-04-02,00:48:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.6,1,17,18,1,1,13,40.4,17.4,10000,12.3,Invalid,2015-04-02,00:48:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.4,1,16,18,1,1,14,40.4,20.9,10000,12.3,Invalid,2015-04-02,00:48:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,12,3.62,333.0,1,16,18,1,1,14,40.4,26.9,10000,12.3,Invalid,2015-04-02,00:48:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.4,1,16,18,1,1,14,40.4,16.5,10000,12.3,Invalid,2015-04-02,00:48:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.1,1,16,18,1,1,14,40.4,0.8,10000,12.3,Invalid,2015-04-02,00:48:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.66,1,1,3.64,333.8,1,17,18,1,1,14,40.4,10.9,10000,12.3,Invalid,2015-04-02,00:49:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,68,3.66,1,1,3.64,334.1,1,17,18,1,1,13,40.0,3.4,10000,12.2,Invalid,2015-04-02,00:49:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,335.0,1,16,18,1,1,14,40.0,-12.6,10000,12.2,Invalid,2015-04-02,00:49:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.66,1,1,3.64,333.2,1,16,18,1,1,14,40.0,25.0,10000,12.2,Invalid,2015-04-02,00:49:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.1,1,16,18,1,1,14,40.0,4.8,10000,12.2,Invalid,2015-04-02,00:49:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.4,1,17,18,1,1,14,40.0,17.5,10000,12.2,Invalid,2015-04-02,00:49:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.4,1,17,18,1,1,13,40.0,18.1,10000,12.2,Invalid,2015-04-02,00:50:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.9,1,16,18,1,1,14,40.0,8.8,10000,12.2,Invalid,2015-04-02,00:50:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,40,3.62,333.4,1,16,18,1,1,14,40.0,15.7,10000,12.2,Invalid,2015-04-02,00:50:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.64,1,1,3.62,332.5,1,16,18,1,1,14,40.0,32.6,10000,12.2,Invalid,2015-04-02,00:50:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.64,1,12,3.6,332.9,1,16,18,1,1,14,40.0,19.4,10000,12.2,Invalid,2015-04-02,00:51:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.0,1,16,18,1,1,14,40.0,1.1,10000,12.2,Invalid,2015-04-02,00:51:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.1,1,17,18,1,1,13,40.0,0.3,10000,12.2,Invalid,2015-04-02,00:51:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.5,1,17,18,1,1,13,40.0,10.4,10000,12.2,Invalid,2015-04-02,00:51:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.8,1,16,18,1,1,14,40.0,3.5,10000,12.2,Invalid,2015-04-02,00:51:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.7,1,17,18,1,1,14,39.6,5.8,10000,12.0,Invalid,2015-04-02,00:51:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.0,1,17,18,1,1,13,39.6,0.8,10000,12.0,Invalid,2015-04-02,00:52:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.0,1,16,18,1,1,13,39.6,2.5,10000,12.0,Invalid,2015-04-02,00:52:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.7,1,17,18,1,1,13,39.6,8.0,10000,12.0,Invalid,2015-04-02,00:52:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.0,1,16,18,1,1,14,39.6,1.1,10000,12.0,Invalid,2015-04-02,00:52:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.1,1,17,18,1,10,13,39.6,1.1,10000,12.0,Invalid,2015-04-02,00:52:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.1,1,16,18,1,1,14,39.6,1.0,10000,12.0,Invalid,2015-04-02,00:52:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.1,1,17,18,1,1,13,39.6,1.5,10000,12.0,Invalid,2015-04-02,00:53:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.7,1,17,18,1,1,13,39.6,9.0,10000,12.0,Invalid,2015-04-02,00:53:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.8,1,16,18,1,1,14,39.6,7.4,10000,12.0,Invalid,2015-04-02,00:53:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.7,1,17,18,1,1,14,39.6,7.4,10000,12.0,Invalid,2015-04-02,00:53:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,20,3.62,332.5,1,16,18,1,1,14,39.6,30.3,10000,12.0,Invalid,2015-04-02,00:54:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.6,1,17,18,1,1,13,39.6,6.2,10000,12.0,Invalid,2015-04-02,00:54:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.5,1,17,18,1,1,13,39.6,7.5,10000,12.0,Invalid,2015-04-02,00:54:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,334.4,1,16,18,1,1,14,39.6,-10.5,10000,12.0,Invalid,2015-04-02,00:54:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.9,1,17,18,1,14,13,39.6,0.3,10000,12.0,Invalid,2015-04-02,00:54:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.7,1,16,18,1,1,14,39.6,5.6,10000,12.0,Invalid,2015-04-02,00:54:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.64,1,1,3.62,333.5,1,16,18,1,1,14,39.6,7.3,10000,12.0,Invalid,2015-04-02,00:55:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.64,1,1,3.62,333.1,1,17,18,1,10,13,39.6,16.8,10000,12.0,Invalid,2015-04-02,00:55:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.9,1,17,18,1,1,13,39.6,1.0,10000,12.0,Invalid,2015-04-02,00:55:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.64,1,1,3.62,332.0,1,16,18,1,1,14,39.2,38.5,10000,11.9,Invalid,2015-04-02,00:55:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,20,3.62,333.8,1,17,18,1,1,14,39.2,-2.2,10000,11.9,Invalid,2015-04-02,00:55:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.4,1,17,18,1,1,13,39.2,8.8,10000,11.9,Invalid,2015-04-02,00:55:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.7,1,16,18,1,1,14,39.2,1.3,10000,11.9,Invalid,2015-04-02,00:56:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,8,3.62,333.2,1,17,18,1,1,14,39.2,12.1,10000,11.9,Invalid,2015-04-02,00:56:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.8,1,17,18,1,1,13,39.2,0.1,10000,11.9,Invalid,2015-04-02,00:56:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.8,1,16,18,1,1,14,39.2,1.1,10000,11.9,Invalid,2015-04-02,00:56:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.8,1,16,18,1,1,14,39.2,1.3,10000,11.9,Invalid,2015-04-02,00:56:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.8,1,16,18,1,1,14,39.2,1.7,10000,11.9,Invalid,2015-04-02,00:56:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.9,1,17,18,1,1,13,39.2,1.5,10000,11.9,Invalid,2015-04-02,00:57:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.8,1,16,18,1,1,14,39.2,2.2,10000,11.9,Invalid,2015-04-02,00:57:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.9,1,17,18,1,1,13,39.2,1.2,10000,11.9,Invalid,2015-04-02,00:57:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.9,1,17,18,1,10,13,39.2,1.6,10000,11.9,Invalid,2015-04-02,00:57:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.64,1,1,3.64,333.9,1,16,18,1,1,14,39.2,1.5,10000,11.9,Invalid,2015-04-02,00:57:40
