Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.1,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:41:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.1,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:41:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.1,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:41:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.1,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:41:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.2,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:41:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.2,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:41:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.2,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:42:00
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.2,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:42:10
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.2,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:42:20
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.3,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:42:30
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,352.3,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:42:40
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.9,1,1,3.88,352.3,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:42:50
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.9,1,1,3.88,352.3,1,2,18,1,15,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,22:42:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.9,1,1,3.88,352.4,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:43:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.9,1,1,3.88,352.4,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:43:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.9,1,1,3.88,352.4,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:43:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.9,1,1,3.88,352.4,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:43:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.9,1,1,3.88,352.4,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:43:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.9,1,1,3.88,352.4,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:43:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.9,1,1,3.88,352.5,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:44:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.9,1,1,3.88,352.5,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:44:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,50,3.9,1,1,3.88,352.5,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:44:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,27,3.9,1,1,3.88,352.5,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:44:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.6,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:44:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.6,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:44:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.6,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:45:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.6,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:45:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.6,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:45:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.7,1,2,18,1,15,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,22:45:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.7,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:45:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.7,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:45:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.7,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:46:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.7,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:46:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.8,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:46:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,2,3.88,352.8,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:46:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.8,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:46:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.9,1,1,3.88,352.8,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:46:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,2,3.88,352.8,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:47:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,2,3.88,352.9,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:47:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,7,3.88,352.9,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:47:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,2,3.88,352.9,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:47:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,352.9,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:47:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,352.9,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:47:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,353.0,1,2,18,1,15,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,22:48:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,7,3.88,353.0,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:48:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,353.0,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:48:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,7,3.88,353.0,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:48:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,353.0,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:48:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,46,3.88,353.0,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:48:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,10,3.88,353.1,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:49:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.1,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:49:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.1,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:49:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.1,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:49:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.2,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:49:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.2,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:49:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.2,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:50:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.2,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:50:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.2,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:50:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.2,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:50:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.2,1,2,18,1,15,15,64.0,-8.5,10000,19.5,Invalid,2015-04-02,22:50:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.3,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:50:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.3,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:51:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.3,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:51:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.3,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:51:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.4,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:51:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.4,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:51:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.4,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:51:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.4,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:52:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.4,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:52:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.5,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:52:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.5,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:52:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.5,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:52:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.5,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:52:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.5,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:53:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.6,1,2,18,1,15,15,64.4,-8.5,10000,19.6,Invalid,2015-04-02,22:53:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.6,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:53:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.6,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:53:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.6,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:53:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.6,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:53:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.7,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:54:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.7,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:54:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.7,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:54:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.7,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:54:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.7,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:54:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.7,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:54:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.8,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:55:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.8,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:55:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.8,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:55:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.8,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:55:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.8,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:55:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.8,1,2,18,1,15,15,64.4,-8.5,10000,19.7,Invalid,2015-04-02,22:55:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.8,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:56:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.9,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:56:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.9,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:56:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.9,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:56:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,353.9,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:56:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,354.0,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:56:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,354.0,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:57:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,354.0,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:57:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,354.0,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:57:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,1,3.9,354.0,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:57:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.92,1,1,3.9,354.1,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:57:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,1,3.9,354.1,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:57:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.92,1,1,3.9,354.1,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:58:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.92,1,1,3.9,354.1,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:58:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.92,1,1,3.9,354.1,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:58:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.92,1,1,3.9,354.1,1,2,18,1,15,15,65.2,-8.5,10000,19.8,Invalid,2015-04-02,22:58:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.92,1,1,3.9,354.2,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,22:58:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,51,3.92,1,1,3.9,354.2,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,22:58:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.2,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,22:59:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.2,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,22:59:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.2,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,22:59:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.3,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,22:59:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.3,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,22:59:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,4,3.92,1,1,3.9,354.3,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,22:59:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.3,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,23:00:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.3,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,23:00:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.3,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,23:00:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.4,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,23:00:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.4,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,23:00:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.4,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,23:00:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.4,1,2,18,1,15,15,65.6,-8.5,10000,20.0,Invalid,2015-04-02,23:01:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.4,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:01:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.4,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:01:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.5,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:01:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.5,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:01:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.92,1,1,3.9,354.5,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:01:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.92,1,1,3.9,354.5,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:02:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,354.5,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:02:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,2,3.9,354.6,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:02:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,7,3.9,354.6,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:02:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,7,3.9,354.6,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:02:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,7,3.9,354.6,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:02:59
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,7,3.9,354.6,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:03:09
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,7,3.9,354.6,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:03:19
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,19,3.9,354.7,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:03:29
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,354.7,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:03:39
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,354.7,1,2,18,1,15,15,66.0,-8.5,10000,20.1,Invalid,2015-04-02,23:03:49
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.92,1,10,3.9,354.7,1,2,18,1,15,15,66.4,-8.5,10000,20.2,Invalid,2015-04-02,23:03:59
