Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.62,1,6,3.6,329.1,1,2,19,1,13,16,34.0,-0.1,10000,10.4,Invalid,2015-04-02,21:10:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,5,3.54,324.4,1,2,19,1,9,16,34.0,91.5,10000,10.3,Invalid,2015-04-02,21:10:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,325.6,1,2,18,1,9,16,34.0,54.9,10000,10.3,Invalid,2015-04-02,21:10:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.6,1,2,18,1,9,16,34.0,1.4,10000,10.3,Invalid,2015-04-02,21:10:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.7,1,2,18,1,10,16,34.0,1.2,10000,10.3,Invalid,2015-04-02,21:10:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,18,1,9,16,34.0,1.2,10000,10.3,Invalid,2015-04-02,21:10:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.6,1,60,3.56,326.0,1,2,19,1,10,16,34.0,64.5,10000,10.3,Invalid,2015-04-02,21:11:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.58,1,40,3.54,323.2,1,2,19,1,10,16,33.6,104.9,10000,10.2,Invalid,2015-04-02,21:11:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.62,1,1,3.6,327.4,1,2,19,1,1,17,33.6,8.1,10000,10.2,Invalid,2015-04-02,21:11:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.62,1,1,3.6,330.5,1,2,19,1,1,17,33.6,-52.3,10000,10.2,Invalid,2015-04-02,21:11:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.56,324.5,1,2,19,1,1,17,33.6,84.4,10000,10.2,Invalid,2015-04-02,21:11:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,329.3,1,2,19,1,1,17,33.6,-23.6,10000,10.2,Invalid,2015-04-02,21:11:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.54,325.2,1,2,19,1,1,17,33.6,69.1,10000,10.2,Invalid,2015-04-02,21:12:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,328.8,1,2,19,1,1,17,33.2,-20.9,10000,10.1,Invalid,2015-04-02,21:12:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.9,1,2,19,1,15,16,33.2,2.6,10000,10.1,Invalid,2015-04-02,21:12:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.58,1,1,3.56,324.1,1,2,19,1,13,16,33.2,77.7,10000,10.1,Invalid,2015-04-02,21:12:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,325.8,1,2,18,1,10,16,32.8,50.6,10000,10.0,Invalid,2015-04-02,21:12:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,12,3.5,327.6,1,2,18,1,10,16,32.8,1.4,10000,10.0,Invalid,2015-04-02,21:12:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.6,1,1,3.58,327.9,1,2,18,1,10,16,32.8,1.8,10000,10.0,Invalid,2015-04-02,21:13:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.0,1,2,19,1,4,17,32.8,1.2,10000,10.0,Invalid,2015-04-02,21:13:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.2,1,2,19,1,1,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:13:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.3,1,2,18,1,10,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:13:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.3,1,2,19,1,10,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:13:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.4,1,2,19,1,4,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:13:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.4,1,2,19,1,1,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:14:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.5,1,2,18,1,10,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:14:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.5,1,2,18,1,10,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:14:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.6,1,2,19,1,4,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:14:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.6,1,2,19,1,1,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:14:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.6,1,2,19,1,10,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:14:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.6,1,2,18,1,10,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:15:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.7,1,2,19,1,4,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:15:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.7,1,2,19,1,1,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:15:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.7,1,2,19,1,10,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:15:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.7,1,2,18,1,9,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:15:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.7,1,2,19,1,1,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:15:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.7,1,2,19,1,4,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:16:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.7,1,2,19,1,10,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:16:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.7,1,2,18,1,10,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:16:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,1,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:16:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,4,17,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:16:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,10,16,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:16:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,18,1,10,16,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:17:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,10,16,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:17:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,4,17,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:17:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.62,1,1,3.6,328.8,1,2,19,1,1,17,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:17:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,10,16,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:17:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,18,1,10,16,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:17:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,4,17,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:18:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,1,17,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:18:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,10,16,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:18:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,18,1,9,16,32.8,1.3,10000,10.0,Invalid,2015-04-02,21:18:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,1,17,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:18:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,4,17,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:18:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.9,1,2,19,1,10,16,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:19:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.9,1,2,18,1,10,16,32.8,1.0,10000,10.0,Invalid,2015-04-02,21:19:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.9,1,2,19,1,1,17,32.8,1.2,10000,10.0,Invalid,2015-04-02,21:19:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.9,1,2,19,1,4,17,32.8,1.2,10000,10.0,Invalid,2015-04-02,21:19:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,10,16,32.8,1.3,10000,10.0,Invalid,2015-04-02,21:19:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.8,1,2,19,1,4,17,32.8,-1.9,10000,10.0,Invalid,2015-04-02,21:19:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.6,1,2,19,1,4,17,32.8,0.9,10000,10.0,Invalid,2015-04-02,21:20:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,12,3.54,324.3,1,2,19,1,4,17,32.8,89.8,10000,10.0,Invalid,2015-04-02,21:20:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,1,3.6,329.1,1,2,19,1,1,17,32.0,-14.7,10000,9.8,Invalid,2015-04-02,21:20:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.1,1,2,18,1,10,16,32.0,32.1,10000,9.8,Invalid,2015-04-02,21:20:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,60,3.54,325.5,1,2,19,1,1,17,32.0,53.3,10000,9.8,Invalid,2015-04-02,21:20:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,1,3.6,328.7,1,2,19,1,1,17,32.0,-12.1,10000,9.8,Invalid,2015-04-02,21:20:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.58,1,8,3.54,323.6,1,2,19,1,1,17,32.0,97.5,10000,9.8,Invalid,2015-04-02,21:21:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,8,3.54,324.5,1,2,19,1,10,16,32.0,69.9,10000,9.8,Invalid,2015-04-02,21:21:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.6,1,1,3.58,327.6,1,2,18,1,10,16,32.0,-1.1,10000,9.7,Invalid,2015-04-02,21:21:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.56,1,12,3.5,326.7,1,2,19,1,10,16,32.0,6.5,10000,9.7,Invalid,2015-04-02,21:21:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.54,1,12,3.5,323.8,1,2,19,1,10,16,31.6,66.2,10000,9.6,Invalid,2015-04-02,21:21:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.2,1,2,19,1,1,17,31.6,-25.1,10000,9.6,Invalid,2015-04-02,21:21:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,328.3,1,2,19,1,10,16,31.6,-15.0,10000,9.6,Invalid,2015-04-02,21:22:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,8,3.56,327.3,1,2,19,1,4,17,31.6,10.5,10000,9.6,Invalid,2015-04-02,21:22:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.56,1,40,3.5,324.2,1,2,19,1,4,17,31.6,60.8,10000,9.6,Invalid,2015-04-02,21:22:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,1,3.58,328.0,1,2,19,1,1,17,31.6,-20.2,10000,9.6,Invalid,2015-04-02,21:22:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.6,1,1,3.58,324.1,1,2,19,1,1,17,31.6,70.6,10000,9.6,Invalid,2015-04-02,21:22:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,7,3.56,1,12,3.48,326.3,1,2,19,1,1,17,31.2,6.9,10000,9.5,Invalid,2015-04-02,21:22:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,1,3.6,329.7,1,2,19,1,1,17,31.2,-54.1,10000,9.5,Invalid,2015-04-02,21:23:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.56,325.2,1,2,19,1,1,17,31.2,53.3,10000,9.5,Invalid,2015-04-02,21:23:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.56,324.4,1,2,19,1,1,17,31.2,68.2,10000,9.5,Invalid,2015-04-02,21:23:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.58,1,1,3.56,325.0,1,2,19,1,1,17,31.2,50.9,10000,9.5,Invalid,2015-04-02,21:23:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.7,1,2,19,1,10,16,31.2,-7.2,10000,9.5,Invalid,2015-04-02,21:23:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.6,1,1,3.58,327.6,1,2,19,1,10,16,31.2,0.6,10000,9.5,Invalid,2015-04-02,21:23:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,6,3.58,327.6,1,2,19,1,10,16,31.2,1.2,10000,9.5,Invalid,2015-04-02,21:24:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.6,1,2,19,1,10,16,31.2,1.8,10000,9.5,Invalid,2015-04-02,21:24:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,5,3.6,1,1,3.58,327.5,1,2,19,1,4,17,31.2,3.0,10000,9.5,Invalid,2015-04-02,21:24:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.56,327.5,1,2,19,1,4,17,31.2,-0.8,10000,9.5,Invalid,2015-04-02,21:24:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,28,3.58,327.0,1,2,19,1,1,17,31.2,10.5,10000,9.5,Invalid,2015-04-02,21:24:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,17,3.58,1,12,3.52,327.3,1,2,19,1,1,17,31.2,3.2,10000,9.5,Invalid,2015-04-02,21:24:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.62,1,1,3.6,328.2,1,2,19,1,1,17,30.8,-17.1,10000,9.3,Invalid,2015-04-02,21:25:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.6,1,2,19,1,1,17,30.8,-0.8,10000,9.3,Invalid,2015-04-02,21:25:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.6,1,2,19,1,10,16,30.8,1.6,10000,9.3,Invalid,2015-04-02,21:25:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.7,1,2,19,1,10,16,30.8,1.2,10000,9.3,Invalid,2015-04-02,21:25:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.7,1,2,19,1,4,17,30.8,1.2,10000,9.3,Invalid,2015-04-02,21:25:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.6,1,40,3.54,327.4,1,2,19,1,4,17,30.8,3.9,10000,9.3,Invalid,2015-04-02,21:25:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,327.5,1,2,19,1,1,17,30.8,1.8,10000,9.3,Invalid,2015-04-02,21:26:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.6,1,2,19,1,10,16,30.8,1.2,10000,9.3,Invalid,2015-04-02,21:26:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.7,1,2,19,1,4,17,30.8,1.0,10000,9.3,Invalid,2015-04-02,21:26:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.7,1,2,19,1,6,17,30.8,1.0,10000,9.3,Invalid,2015-04-02,21:26:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.8,1,2,19,1,1,17,30.8,1.0,10000,9.3,Invalid,2015-04-02,21:26:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.56,327.6,1,2,19,1,10,16,30.8,1.9,10000,9.3,Invalid,2015-04-02,21:26:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.7,1,2,19,1,10,16,30.8,1.3,10000,9.3,Invalid,2015-04-02,21:27:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,326.7,1,2,19,1,6,17,30.8,17.8,10000,9.3,Invalid,2015-04-02,21:27:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.56,1,60,3.52,323.6,1,2,19,1,1,17,30.8,74.5,10000,9.3,Invalid,2015-04-02,21:27:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.62,1,1,3.6,328.0,1,2,19,1,1,17,30.4,-14.1,10000,9.2,Invalid,2015-04-02,21:27:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.58,1,12,3.54,325.2,1,2,19,1,1,17,30.4,47.5,10000,9.2,Invalid,2015-04-02,21:27:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.6,1,1,3.58,327.3,1,2,19,1,1,17,30.4,0.4,10000,9.2,Invalid,2015-04-02,21:27:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.6,1,1,3.58,327.3,1,2,20,1,7,17,30.4,1.2,10000,9.2,Invalid,2015-04-02,21:28:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,2,3.6,1,1,3.58,327.4,1,2,19,1,1,17,30.4,1.2,10000,9.2,Invalid,2015-04-02,21:28:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,2,3.58,327.5,1,2,18,1,10,16,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:28:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,5,3.58,327.5,1,2,19,1,4,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:28:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.6,1,1,3.58,327.5,1,2,20,1,6,17,30.4,1.5,10000,9.2,Invalid,2015-04-02,21:28:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,6,3.58,327.6,1,2,19,1,1,17,30.4,1.2,10000,9.2,Invalid,2015-04-02,21:28:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,6,3.58,327.6,1,2,19,1,10,16,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:29:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.6,1,2,19,1,4,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:29:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.7,1,2,19,1,6,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:29:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.7,1,2,19,1,1,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:29:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.7,1,2,19,1,10,16,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:29:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.7,1,2,19,1,1,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:29:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,10,3.58,327.7,1,2,19,1,6,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:30:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.7,1,2,19,1,1,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:30:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.7,1,2,19,1,1,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:30:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.7,1,2,18,1,10,16,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:30:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.8,1,2,19,1,4,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:30:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.8,1,2,20,1,6,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:30:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,12,3.58,327.8,1,2,19,1,1,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:31:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.8,1,2,19,1,10,16,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:31:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.8,1,2,19,1,4,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:31:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.8,1,2,19,1,6,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:31:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.8,1,2,19,1,1,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:31:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.8,1,2,19,1,10,16,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:31:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.8,1,2,19,1,10,16,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:32:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.8,1,2,19,1,6,17,30.4,1.0,10000,9.2,Invalid,2015-04-02,21:32:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.8,1,2,20,1,7,17,30.4,0.9,10000,9.2,Invalid,2015-04-02,21:32:28
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.8,1,2,19,1,1,17,30.4,0.9,10000,9.2,Invalid,2015-04-02,21:32:38
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.9,1,2,19,1,10,16,30.4,0.9,10000,9.2,Invalid,2015-04-02,21:32:48
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.9,1,2,19,1,4,17,30.4,0.9,10000,9.2,Invalid,2015-04-02,21:32:58
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.9,1,2,19,1,6,17,30.4,0.9,10000,9.2,Invalid,2015-04-02,21:33:08
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,30,3.58,327.9,1,2,19,1,1,17,30.4,0.9,10000,9.2,Invalid,2015-04-02,21:33:18
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.6,1,1,3.6,327.9,1,2,19,1,10,16,30.4,0.9,10000,9.2,Invalid,2015-04-02,21:33:28
