Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,10,3.86,351.1,1,2,20,1,10,18,65.2,-3.9,10000,19.8,Invalid,2015-04-02,21:41:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,60,3.82,348.8,1,2,20,1,9,18,65.2,37.0,10000,19.8,Invalid,2015-04-02,21:41:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,2,3.86,353.2,1,2,21,1,12,18,65.2,-56.0,10000,19.8,Invalid,2015-04-02,21:41:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,12,3.82,348.1,1,2,21,1,12,18,65.2,52.2,10000,19.8,Invalid,2015-04-02,21:41:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,2,3.86,351.4,1,2,21,1,12,18,64.4,-13.5,10000,19.7,Invalid,2015-04-02,21:42:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.2,1,2,20,1,9,18,65.2,-1.7,10000,19.8,Invalid,2015-04-02,21:42:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.2,1,2,21,1,12,18,65.2,1.1,10000,19.8,Invalid,2015-04-02,21:42:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.2,1,2,21,1,12,18,65.2,1.1,10000,19.8,Invalid,2015-04-02,21:42:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.2,1,2,21,1,12,18,65.2,1.2,10000,19.8,Invalid,2015-04-02,21:43:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.3,1,2,20,1,10,18,65.2,1.2,10000,19.8,Invalid,2015-04-02,21:43:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.3,1,2,20,1,1,18,64.4,1.1,10000,19.7,Invalid,2015-04-02,21:43:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,351.3,1,2,20,1,1,18,64.4,1.2,10000,19.7,Invalid,2015-04-02,21:43:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.88,1,40,3.82,349.3,1,2,21,1,10,18,64.4,42.6,10000,19.7,Invalid,2015-04-02,21:43:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,12,3.84,349.6,1,2,21,1,12,18,64.4,24.3,10000,19.7,Invalid,2015-04-02,21:43:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,20,1,9,18,64.4,14.1,10000,19.7,Invalid,2015-04-02,21:44:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.2,1,2,20,1,9,18,64.4,34.6,10000,19.7,Invalid,2015-04-02,21:44:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,5,3.86,349.4,1,2,20,1,10,18,64.4,30.8,10000,19.7,Invalid,2015-04-02,21:44:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.7,1,2,21,1,12,18,64.4,18.2,10000,19.7,Invalid,2015-04-02,21:44:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.6,1,2,21,1,12,18,64.4,19.3,10000,19.7,Invalid,2015-04-02,21:44:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.3,1,2,20,1,1,18,64.4,0.7,10000,19.6,Invalid,2015-04-02,21:44:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,350.8,1,2,20,1,1,18,64.4,0.7,10000,19.7,Invalid,2015-04-02,21:45:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,5,3.86,350.8,1,2,21,1,12,18,64.4,1.1,10000,19.7,Invalid,2015-04-02,21:45:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,9,3.86,350.0,1,2,21,1,12,18,64.4,22.5,10000,19.7,Invalid,2015-04-02,21:45:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.0,1,2,21,1,12,18,64.4,37.8,10000,19.6,Invalid,2015-04-02,21:45:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,10,3.86,350.3,1,2,20,1,10,18,64.4,2.0,10000,19.6,Invalid,2015-04-02,21:45:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,12,3.84,349.0,1,2,20,1,1,18,64.4,28.5,10000,19.6,Invalid,2015-04-02,21:45:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.9,1,7,3.88,349.5,1,2,20,1,10,18,64.4,21.8,10000,19.6,Invalid,2015-04-02,21:46:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.4,1,2,21,1,10,18,64.4,9.1,10000,19.6,Invalid,2015-04-02,21:46:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.3,1,2,21,1,12,18,64.4,11.1,10000,19.6,Invalid,2015-04-02,21:46:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.88,1,1,3.86,349.7,1,2,21,1,12,18,64.4,8.9,10000,19.6,Invalid,2015-04-02,21:46:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,10,3.86,351.5,1,2,20,1,1,18,64.0,-32.5,10000,19.5,Invalid,2015-04-02,21:46:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.3,1,2,20,1,1,18,64.4,25.0,10000,19.6,Invalid,2015-04-02,21:46:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.2,1,2,20,1,14,17,64.0,2.0,10000,19.5,Invalid,2015-04-02,21:47:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,40,3.82,348.8,1,2,21,1,10,18,64.0,26.9,10000,19.5,Invalid,2015-04-02,21:47:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.88,1,1,3.86,350.5,1,2,21,1,12,18,64.0,-9.7,10000,19.5,Invalid,2015-04-02,21:47:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,350.0,1,2,21,1,12,18,64.0,2.4,10000,19.5,Invalid,2015-04-02,21:47:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,2,3.86,349.5,1,2,20,1,12,18,64.0,13.3,10000,19.5,Invalid,2015-04-02,21:47:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.88,1,1,3.88,350.5,1,2,20,1,1,18,64.0,-9.3,10000,19.5,Invalid,2015-04-02,21:47:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.1,1,2,20,1,3,18,64.0,1.3,10000,19.5,Invalid,2015-04-02,21:48:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.3,1,2,20,1,9,18,64.0,-1.9,10000,19.5,Invalid,2015-04-02,21:48:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.2,1,2,20,1,14,17,64.0,1.4,10000,19.5,Invalid,2015-04-02,21:48:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.6,1,2,21,1,12,18,64.0,15.6,10000,19.5,Invalid,2015-04-02,21:48:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,12,3.8,347.5,1,2,21,1,12,18,64.0,49.5,10000,19.5,Invalid,2015-04-02,21:48:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.0,1,2,21,1,12,18,64.0,13.7,10000,19.5,Invalid,2015-04-02,21:48:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,1,3.84,348.4,1,2,20,1,9,18,63.6,28.1,10000,19.3,Invalid,2015-04-02,21:49:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,2,20,1,1,18,63.6,1.8,10000,19.3,Invalid,2015-04-02,21:49:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.8,1,2,20,1,1,18,63.6,1.8,10000,19.3,Invalid,2015-04-02,21:49:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.9,1,2,21,1,12,18,63.6,1.2,10000,19.3,Invalid,2015-04-02,21:49:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,20,1,9,18,63.6,1.2,10000,19.3,Invalid,2015-04-02,21:49:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,20,1,9,18,63.6,1.1,10000,19.3,Invalid,2015-04-02,21:49:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.1,1,2,20,1,9,18,63.6,1.2,10000,19.3,Invalid,2015-04-02,21:50:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.0,1,2,20,1,10,18,63.6,26.4,10000,19.3,Invalid,2015-04-02,21:50:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,8,3.84,348.9,1,2,21,1,12,18,63.6,24.7,10000,19.3,Invalid,2015-04-02,21:50:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,21,3.86,1,12,3.82,348.6,1,2,21,1,12,18,63.6,25.2,10000,19.3,Invalid,2015-04-02,21:50:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.88,1,1,3.86,349.8,1,2,21,1,12,18,63.6,-1.6,10000,19.3,Invalid,2015-04-02,21:50:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.88,1,1,3.86,350.1,1,2,20,1,12,18,63.6,-7.0,10000,19.3,Invalid,2015-04-02,21:50:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.86,1,1,3.84,349.2,1,2,20,1,1,18,63.6,8.8,10000,19.3,Invalid,2015-04-02,21:51:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,20,1,1,18,63.6,-7.1,10000,19.3,Invalid,2015-04-02,21:51:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.8,1,2,21,1,12,18,63.6,1.5,10000,19.3,Invalid,2015-04-02,21:51:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.8,1,2,21,1,12,18,63.6,1.2,10000,19.3,Invalid,2015-04-02,21:51:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.9,1,2,21,1,12,18,63.6,1.2,10000,19.3,Invalid,2015-04-02,21:51:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.9,1,2,21,1,12,18,63.6,1.2,10000,19.3,Invalid,2015-04-02,21:51:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,21,1,12,18,63.6,1.2,10000,19.3,Invalid,2015-04-02,21:52:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,21,1,12,18,63.6,1.2,10000,19.3,Invalid,2015-04-02,21:52:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.9,1,2,20,1,12,18,63.6,3.7,10000,19.3,Invalid,2015-04-02,21:52:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.7,1,2,20,1,1,18,63.6,6.8,10000,19.3,Invalid,2015-04-02,21:52:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.7,1,2,20,1,1,18,63.6,7.1,10000,19.3,Invalid,2015-04-02,21:52:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,20,1,9,18,63.6,-0.9,10000,19.3,Invalid,2015-04-02,21:52:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,20,1,1,18,63.6,1.1,10000,19.3,Invalid,2015-04-02,21:53:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,20,1,1,18,63.6,2.1,10000,19.3,Invalid,2015-04-02,21:53:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,20,1,1,18,63.6,1.0,10000,19.3,Invalid,2015-04-02,21:53:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.1,1,2,20,1,1,18,63.6,1.0,10000,19.3,Invalid,2015-04-02,21:53:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.1,1,2,20,1,1,18,63.6,1.0,10000,19.3,Invalid,2015-04-02,21:53:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.1,1,2,20,1,14,17,63.6,0.9,10000,19.3,Invalid,2015-04-02,21:53:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.1,1,2,20,1,14,17,63.2,1.0,10000,19.2,Invalid,2015-04-02,21:54:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.1,1,2,20,1,14,17,63.2,1.0,10000,19.2,Invalid,2015-04-02,21:54:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.1,1,2,20,1,10,18,63.2,0.9,10000,19.2,Invalid,2015-04-02,21:54:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.1,1,2,20,1,14,17,63.2,0.9,10000,19.2,Invalid,2015-04-02,21:54:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.2,1,2,20,1,9,18,63.2,0.9,10000,19.2,Invalid,2015-04-02,21:54:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.2,1,2,21,1,12,18,63.2,1.0,10000,19.2,Invalid,2015-04-02,21:54:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.2,1,2,21,1,12,18,63.2,0.9,10000,19.2,Invalid,2015-04-02,21:55:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.88,1,40,3.82,348.7,1,2,20,1,10,18,63.2,32.8,10000,19.2,Invalid,2015-04-02,21:55:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.2,1,2,21,1,10,18,63.2,-11.5,10000,19.2,Invalid,2015-04-02,21:55:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,349.6,1,2,21,1,10,18,63.2,1.6,10000,19.2,Invalid,2015-04-02,21:55:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,13,3.86,1,1,3.84,349.6,1,2,21,1,12,18,63.2,2.1,10000,19.2,Invalid,2015-04-02,21:55:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,12,3.8,346.8,1,2,21,1,12,18,63.2,65.9,10000,19.2,Invalid,2015-04-02,21:55:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.0,1,2,21,1,12,18,63.2,9.9,10000,19.2,Invalid,2015-04-02,21:56:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,350.1,1,2,21,1,12,18,63.2,-17.1,10000,19.2,Invalid,2015-04-02,21:56:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,12,3.9,1,2,3.86,349.9,1,2,21,1,12,18,63.2,-7.4,10000,19.2,Invalid,2015-04-02,21:56:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,12,3.82,347.8,1,2,20,1,9,18,63.2,40.3,10000,19.2,Invalid,2015-04-02,21:56:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.0,1,2,20,1,9,18,62.8,5.1,10000,19.1,Invalid,2015-04-02,21:56:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,11,3.86,1,1,3.84,348.7,1,2,20,1,1,18,62.8,15.8,10000,19.1,Invalid,2015-04-02,21:56:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.86,1,1,3.84,347.7,1,2,20,1,1,18,62.8,42.4,10000,19.1,Invalid,2015-04-02,21:57:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,60,3.86,1,1,3.84,348.5,1,2,20,1,1,18,62.8,18.0,10000,19.1,Invalid,2015-04-02,21:57:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,350.0,1,2,20,1,1,18,62.8,-19.1,10000,19.1,Invalid,2015-04-02,21:57:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,12,3.82,348.8,1,2,20,1,1,18,62.8,3.9,10000,19.1,Invalid,2015-04-02,21:57:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,3,3.84,348.4,1,2,20,1,9,18,62.8,21.0,10000,19.1,Invalid,2015-04-02,21:57:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,9,3.84,348.4,1,2,20,1,9,18,62.8,21.5,10000,19.1,Invalid,2015-04-02,21:57:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,70,3.86,1,1,3.84,347.2,1,2,20,1,1,18,62.8,36.7,10000,19.1,Invalid,2015-04-02,21:58:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,20,3.84,349.5,1,2,20,1,1,18,62.8,-15.0,10000,19.1,Invalid,2015-04-02,21:58:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,8,3.88,1,1,3.86,350.0,1,2,20,1,1,18,62.8,-26.4,10000,19.1,Invalid,2015-04-02,21:58:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,9,3.84,349.0,1,2,20,1,1,18,62.8,1.2,10000,19.1,Invalid,2015-04-02,21:58:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,349.1,1,2,20,1,1,18,62.8,1.2,10000,19.1,Invalid,2015-04-02,21:58:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.2,1,2,20,1,1,18,62.8,1.2,10000,19.1,Invalid,2015-04-02,21:58:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.2,1,2,20,1,1,18,62.8,1.2,10000,19.1,Invalid,2015-04-02,21:59:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.3,1,2,20,1,1,18,62.8,1.2,10000,19.1,Invalid,2015-04-02,21:59:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.3,1,2,20,1,1,18,62.8,1.2,10000,19.1,Invalid,2015-04-02,21:59:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.3,1,2,20,1,1,18,62.8,1.0,10000,19.1,Invalid,2015-04-02,21:59:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,20,3.84,349.3,1,2,20,1,1,18,62.8,1.0,10000,19.1,Invalid,2015-04-02,21:59:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.4,1,2,20,1,1,18,62.8,1.0,10000,19.1,Invalid,2015-04-02,21:59:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.4,1,2,20,1,14,17,62.8,1.0,10000,19.1,Invalid,2015-04-02,22:00:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.4,1,2,20,1,14,17,62.8,1.0,10000,19.1,Invalid,2015-04-02,22:00:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.4,1,2,20,1,14,17,62.8,1.0,10000,19.1,Invalid,2015-04-02,22:00:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,2,20,1,14,17,62.8,0.9,10000,19.1,Invalid,2015-04-02,22:00:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,2,20,1,14,17,62.8,1.0,10000,19.1,Invalid,2015-04-02,22:00:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,20,3.84,349.5,1,2,20,1,14,17,62.8,1.0,10000,19.1,Invalid,2015-04-02,22:00:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,2,20,1,14,17,62.4,1.0,10000,19.0,Invalid,2015-04-02,22:01:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,5,20,1,14,17,62.4,1.0,10000,19.0,Invalid,2015-04-02,22:01:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,2,20,1,1,18,62.4,1.0,10000,19.0,Invalid,2015-04-02,22:01:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,2,20,1,14,17,62.4,1.0,10000,19.0,Invalid,2015-04-02,22:01:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,2,20,1,14,17,62.4,1.0,10000,19.0,Invalid,2015-04-02,22:01:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,2,20,1,14,17,62.4,1.0,10000,19.0,Invalid,2015-04-02,22:01:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,2,20,1,14,17,62.4,1.2,10000,19.0,Invalid,2015-04-02,22:02:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.4,1,2,20,1,14,17,62.4,3.2,10000,19.0,Invalid,2015-04-02,22:02:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.5,1,2,20,1,14,17,62.4,1.5,10000,19.0,Invalid,2015-04-02,22:02:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.4,1,2,20,1,9,18,62.4,2.7,10000,19.0,Invalid,2015-04-02,22:02:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,349.1,1,2,21,1,12,18,62.4,6.8,10000,19.0,Invalid,2015-04-02,22:02:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,349.1,1,2,21,1,10,18,62.4,6.0,10000,19.0,Invalid,2015-04-02,22:02:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,20,3.84,349.1,1,2,20,1,12,18,62.4,5.7,10000,19.0,Invalid,2015-04-02,22:03:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,8,3.84,349.0,1,2,20,1,1,18,62.4,7.1,10000,19.0,Invalid,2015-04-02,22:03:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,348.9,1,2,20,1,1,18,62.4,7.4,10000,19.0,Invalid,2015-04-02,22:03:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.4,1,2,20,1,9,18,62.4,-4.4,10000,19.0,Invalid,2015-04-02,22:03:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.2,1,2,20,1,1,18,62.4,1.7,10000,19.0,Invalid,2015-04-02,22:03:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,20,3.84,349.3,1,2,20,1,10,18,62.4,1.1,10000,19.0,Invalid,2015-04-02,22:03:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,10,3.84,349.3,1,2,20,1,10,18,62.4,1.2,10000,19.0,Invalid,2015-04-02,22:04:06
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,5,3.84,349.1,1,2,21,1,12,18,62.4,5.8,10000,19.0,Invalid,2015-04-02,22:04:16
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,12,3.82,348.2,1,2,21,1,12,18,62.4,21.8,10000,19.0,Invalid,2015-04-02,22:04:26
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,3,3.86,1,1,3.84,348.8,1,2,21,1,12,18,62.4,4.7,10000,19.0,Invalid,2015-04-02,22:04:36
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.86,1,1,3.86,349.2,1,2,21,1,12,18,62.4,-1.1,10000,19.0,Invalid,2015-04-02,22:04:46
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,10,3.82,347.6,1,2,21,1,12,18,62.4,28.4,10000,19.0,Invalid,2015-04-02,22:04:56
Electric_Taxi,Tongzhou_District,E200EV_ElectricTaxi,1,1,3.84,1,12,3.82,348.2,1,2,21,1,12,18,62.4,14.9,10000,19.0,Invalid,2015-04-02,22:05:06
